index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2308,1.54323,8.97789,7.21889,0.722446,1.24316,0,0,0,0,0,0,23.8887,13.9585,2.24278,0.29995,0.667589,0.129917,0.656925,3.39001,3.14086,1.06681,0.107026,0.290884,-5027.02
