index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2651,1.16089,4.91309,8.99981,3.99814,1.39938,0,0,0,0,0,0,10.1364,14.9613,6.1714,0.0883463,0.890438,0.971997,0.575028,1.69491,2.35016,4.37121,0.129279,0.154343,-3328.3
