time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.9878e+07,1.9878e+07,1.9878e+07,2535.1,2535.1,2535.1,2895.49,2895.49,2895.49,1.87153e+07,1.87153e+07,1.87153e+07,2.28582e+07,2.28582e+07,2.28582e+07,1454.95,1454.95,1454.95,1360.52,1360.52,1360.52,279210,279210,279210,220979,220979,220979,251416,251416,251416,273367,273367,273367,6.42237e+07,6.42237e+07,6.42237e+07,0,0,0,0,0,0
1,1.98812e+07,1.98812e+07,1.98812e+07,2577.37,2577.37,2577.37,2939.5,2939.5,2939.5,1.87161e+07,1.87161e+07,1.87161e+07,2.28591e+07,2.28591e+07,2.28591e+07,1478.89,1478.89,1478.89,1380.98,1380.98,1380.98,279380,279380,279380,221107,221107,221107,251411,251411,251411,273356,273356,273356,6.42184e+07,6.42184e+07,6.42184e+07,1.69048,1.69048,1.69048,4.33263,4.33263,4.33263
2,1.98844e+07,1.98844e+07,1.98844e+07,2600.94,2600.94,2600.94,2959.56,2959.56,2959.56,1.87167e+07,1.87167e+07,1.87167e+07,2.28599e+07,2.28599e+07,2.28599e+07,1492.23,1492.23,1492.23,1390.23,1390.23,1390.23,279704,279704,279704,221392,221392,221392,251580,251580,251580,273493,273493,273493,6.42215e+07,6.42215e+07,6.42215e+07,1.71153,1.71153,1.71153,4.37763,4.37763,4.37763
3,1.98874e+07,1.98874e+07,1.98874e+07,2614.27,2614.27,2614.27,2968.97,2968.97,2968.97,1.87173e+07,1.87173e+07,1.87173e+07,2.28607e+07,2.28607e+07,2.28607e+07,1499.7,1499.7,1499.7,1394.48,1394.48,1394.48,280082,280082,280082,221751,221751,221751,251836,251836,251836,273687,273687,273687,6.42246e+07,6.42246e+07,6.42246e+07,1.72329,1.72329,1.72329,4.39823,4.39823,4.39823
4,1.98904e+07,1.98904e+07,1.98904e+07,2622.14,2622.14,2622.14,2973.81,2973.81,2973.81,1.87179e+07,1.87179e+07,1.87179e+07,2.28614e+07,2.28614e+07,2.28614e+07,1504.03,1504.03,1504.03,1396.59,1396.59,1396.59,280472,280472,280472,222139,222139,222139,252131,252131,252131,273902,273902,273902,6.42276e+07,6.42276e+07,6.42276e+07,1.73003,1.73003,1.73003,4.40816,4.40816,4.40816
5,1.98934e+07,1.98934e+07,1.98934e+07,2627.12,2627.12,2627.12,2976.7,2976.7,2976.7,1.87185e+07,1.87185e+07,1.87185e+07,2.28622e+07,2.28622e+07,2.28622e+07,1506.71,1506.71,1506.71,1397.78,1397.78,1397.78,280856,280856,280856,222533,222533,222533,252440,252440,252440,274120,274120,274120,6.42307e+07,6.42307e+07,6.42307e+07,1.7341,1.7341,1.7341,4.41351,4.41351,4.41351
6,1.98964e+07,1.98964e+07,1.98964e+07,2630.58,2630.58,2630.58,2978.8,2978.8,2978.8,1.87192e+07,1.87192e+07,1.87192e+07,2.28629e+07,2.28629e+07,2.28629e+07,1508.52,1508.52,1508.52,1398.61,1398.61,1398.61,281229,281229,281229,222923,222923,222923,252752,252752,252752,274336,274336,274336,6.42337e+07,6.42337e+07,6.42337e+07,1.73676,1.73676,1.73676,4.41696,4.41696,4.41696
7,1.98993e+07,1.98993e+07,1.98993e+07,2633.29,2633.29,2633.29,2980.62,2980.62,2980.62,1.87198e+07,1.87198e+07,1.87198e+07,2.28637e+07,2.28637e+07,2.28637e+07,1509.9,1509.9,1509.9,1399.3,1399.3,1399.3,281587,281587,281587,223304,223304,223304,253060,253060,253060,274547,274547,274547,6.42368e+07,6.42368e+07,6.42368e+07,1.7387,1.7387,1.7387,4.41967,4.41967,4.41967
8,1.99022e+07,1.99022e+07,1.99022e+07,2635.64,2635.64,2635.64,2982.36,2982.36,2982.36,1.87205e+07,1.87205e+07,1.87205e+07,2.28645e+07,2.28645e+07,2.28645e+07,1511.08,1511.08,1511.08,1399.96,1399.96,1399.96,281932,281932,281932,223672,223672,223672,253361,253361,253361,274753,274753,274753,6.42399e+07,6.42399e+07,6.42399e+07,1.74028,1.74028,1.74028,4.42213,4.42213,4.42213
9,1.99051e+07,1.99051e+07,1.99051e+07,2637.83,2637.83,2637.83,2984.12,2984.12,2984.12,1.87212e+07,1.87212e+07,1.87212e+07,2.28653e+07,2.28653e+07,2.28653e+07,1512.17,1512.17,1512.17,1400.63,1400.63,1400.63,282264,282264,282264,224028,224028,224028,253655,253655,253655,274954,274954,274954,6.4243e+07,6.4243e+07,6.4243e+07,1.7417,1.7417,1.7417,4.42457,4.42457,4.42457
10,1.9908e+07,1.9908e+07,1.9908e+07,2639.98,2639.98,2639.98,2985.91,2985.91,2985.91,1.87219e+07,1.87219e+07,1.87219e+07,2.28661e+07,2.28661e+07,2.28661e+07,1513.23,1513.23,1513.23,1401.32,1401.32,1401.32,282585,282585,282585,224372,224372,224372,253942,253942,253942,275151,275151,275151,6.42462e+07,6.42462e+07,6.42462e+07,1.74306,1.74306,1.74306,4.42704,4.42704,4.42704
11,1.99109e+07,1.99109e+07,1.99109e+07,2642.12,2642.12,2642.12,2987.75,2987.75,2987.75,1.87226e+07,1.87226e+07,1.87226e+07,2.2867e+07,2.2867e+07,2.2867e+07,1514.3,1514.3,1514.3,1402.04,1402.04,1402.04,282894,282894,282894,224705,224705,224705,254222,254222,254222,275344,275344,275344,6.42493e+07,6.42493e+07,6.42493e+07,1.7444,1.7444,1.7444,4.42959,4.42959,4.42959
12,1.99137e+07,1.99137e+07,1.99137e+07,2644.28,2644.28,2644.28,2989.62,2989.62,2989.62,1.87233e+07,1.87233e+07,1.87233e+07,2.28678e+07,2.28678e+07,2.28678e+07,1515.37,1515.37,1515.37,1402.77,1402.77,1402.77,283194,283194,283194,225027,225027,225027,254496,254496,254496,275535,275535,275535,6.42525e+07,6.42525e+07,6.42525e+07,1.74576,1.74576,1.74576,4.43219,4.43219,4.43219
13,1.99166e+07,1.99166e+07,1.99166e+07,2646.44,2646.44,2646.44,2991.51,2991.51,2991.51,1.8724e+07,1.8724e+07,1.8724e+07,2.28687e+07,2.28687e+07,2.28687e+07,1516.45,1516.45,1516.45,1403.51,1403.51,1403.51,283485,283485,283485,225340,225340,225340,254763,254763,254763,275722,275722,275722,6.42557e+07,6.42557e+07,6.42557e+07,1.74712,1.74712,1.74712,4.43483,4.43483,4.43483
14,1.99194e+07,1.99194e+07,1.99194e+07,2648.61,2648.61,2648.61,2993.39,2993.39,2993.39,1.87248e+07,1.87248e+07,1.87248e+07,2.28696e+07,2.28696e+07,2.28696e+07,1517.54,1517.54,1517.54,1404.25,1404.25,1404.25,283768,283768,283768,225644,225644,225644,255026,255026,255026,275908,275908,275908,6.42589e+07,6.42589e+07,6.42589e+07,1.74848,1.74848,1.74848,4.43748,4.43748,4.43748
15,1.99222e+07,1.99222e+07,1.99222e+07,2650.75,2650.75,2650.75,2995.26,2995.26,2995.26,1.87255e+07,1.87255e+07,1.87255e+07,2.28704e+07,2.28704e+07,2.28704e+07,1518.61,1518.61,1518.61,1404.98,1404.98,1404.98,284043,284043,284043,225939,225939,225939,255284,255284,255284,276090,276090,276090,6.42622e+07,6.42622e+07,6.42622e+07,1.74984,1.74984,1.74984,4.44012,4.44012,4.44012
16,1.9925e+07,1.9925e+07,1.9925e+07,2652.86,2652.86,2652.86,2997.09,2997.09,2997.09,1.87263e+07,1.87263e+07,1.87263e+07,2.28713e+07,2.28713e+07,2.28713e+07,1519.66,1519.66,1519.66,1405.7,1405.7,1405.7,284310,284310,284310,226226,226226,226226,255536,255536,255536,276270,276270,276270,6.42654e+07,6.42654e+07,6.42654e+07,1.75118,1.75118,1.75118,4.44272,4.44272,4.44272
17,1.99278e+07,1.99278e+07,1.99278e+07,2654.91,2654.91,2654.91,2998.86,2998.86,2998.86,1.87271e+07,1.87271e+07,1.87271e+07,2.28722e+07,2.28722e+07,2.28722e+07,1520.68,1520.68,1520.68,1406.39,1406.39,1406.39,284571,284571,284571,226506,226506,226506,255784,255784,255784,276448,276448,276448,6.42687e+07,6.42687e+07,6.42687e+07,1.75249,1.75249,1.75249,4.44525,4.44525,4.44525
18,1.99305e+07,1.99305e+07,1.99305e+07,2656.88,2656.88,2656.88,3000.55,3000.55,3000.55,1.87279e+07,1.87279e+07,1.87279e+07,2.28731e+07,2.28731e+07,2.28731e+07,1521.66,1521.66,1521.66,1407.05,1407.05,1407.05,284823,284823,284823,226777,226777,226777,256026,256026,256026,276623,276623,276623,6.4272e+07,6.4272e+07,6.4272e+07,1.75375,1.75375,1.75375,4.44769,4.44769,4.44769
19,1.99333e+07,1.99333e+07,1.99333e+07,2658.74,2658.74,2658.74,3002.16,3002.16,3002.16,1.87287e+07,1.87287e+07,1.87287e+07,2.2874e+07,2.2874e+07,2.2874e+07,1522.58,1522.58,1522.58,1407.67,1407.67,1407.67,285069,285069,285069,227041,227041,227041,256263,256263,256263,276794,276794,276794,6.42753e+07,6.42753e+07,6.42753e+07,1.75496,1.75496,1.75496,4.45,4.45,4.45
20,1.9936e+07,1.9936e+07,1.9936e+07,2660.49,2660.49,2660.49,3003.66,3003.66,3003.66,1.87295e+07,1.87295e+07,1.87295e+07,2.2875e+07,2.2875e+07,2.2875e+07,1523.43,1523.43,1523.43,1408.24,1408.24,1408.24,285307,285307,285307,227297,227297,227297,256495,256495,256495,276962,276962,276962,6.42786e+07,6.42786e+07,6.42786e+07,1.75609,1.75609,1.75609,4.45217,4.45217,4.45217
21,1.99387e+07,1.99387e+07,1.99387e+07,2662.11,2662.11,2662.11,3005.03,3005.03,3005.03,1.87303e+07,1.87303e+07,1.87303e+07,2.28759e+07,2.28759e+07,2.28759e+07,1524.21,1524.21,1524.21,1408.76,1408.76,1408.76,285537,285537,285537,227545,227545,227545,256720,256720,256720,277126,277126,277126,6.4282e+07,6.4282e+07,6.4282e+07,1.75714,1.75714,1.75714,4.45417,4.45417,4.45417
22,1.99414e+07,1.99414e+07,1.99414e+07,2663.57,2663.57,2663.57,3006.28,3006.28,3006.28,1.87312e+07,1.87312e+07,1.87312e+07,2.28769e+07,2.28769e+07,2.28769e+07,1524.9,1524.9,1524.9,1409.21,1409.21,1409.21,285760,285760,285760,227785,227785,227785,256939,256939,256939,277285,277285,277285,6.42853e+07,6.42853e+07,6.42853e+07,1.75809,1.75809,1.75809,4.45598,4.45598,4.45598
23,1.99441e+07,1.99441e+07,1.99441e+07,2664.86,2664.86,2664.86,3007.38,3007.38,3007.38,1.8732e+07,1.8732e+07,1.8732e+07,2.28778e+07,2.28778e+07,2.28778e+07,1525.5,1525.5,1525.5,1409.6,1409.6,1409.6,285973,285973,285973,228016,228016,228016,257150,257150,257150,277440,277440,277440,6.42887e+07,6.42887e+07,6.42887e+07,1.75894,1.75894,1.75894,4.45759,4.45759,4.45759
24,1.99468e+07,1.99468e+07,1.99468e+07,2665.98,2665.98,2665.98,3008.33,3008.33,3008.33,1.87329e+07,1.87329e+07,1.87329e+07,2.28788e+07,2.28788e+07,2.28788e+07,1526,1526,1526,1409.92,1409.92,1409.92,286179,286179,286179,228237,228237,228237,257354,257354,257354,277588,277588,277588,6.42921e+07,6.42921e+07,6.42921e+07,1.75968,1.75968,1.75968,4.45898,4.45898,4.45898
25,1.99495e+07,1.99495e+07,1.99495e+07,2666.92,2666.92,2666.92,3009.11,3009.11,3009.11,1.87338e+07,1.87338e+07,1.87338e+07,2.28797e+07,2.28797e+07,2.28797e+07,1526.4,1526.4,1526.4,1410.17,1410.17,1410.17,286375,286375,286375,228450,228450,228450,257549,257549,257549,277730,277730,277730,6.42956e+07,6.42956e+07,6.42956e+07,1.7603,1.7603,1.7603,4.46015,4.46015,4.46015
26,1.99521e+07,1.99521e+07,1.99521e+07,2667.66,2667.66,2667.66,3009.74,3009.74,3009.74,1.87347e+07,1.87347e+07,1.87347e+07,2.28807e+07,2.28807e+07,2.28807e+07,1526.69,1526.69,1526.69,1410.34,1410.34,1410.34,286561,286561,286561,228652,228652,228652,257734,257734,257734,277866,277866,277866,6.4299e+07,6.4299e+07,6.4299e+07,1.7608,1.7608,1.7608,4.46107,4.46107,4.46107
