time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.81125e+06,2.81125e+06,2.81125e+06,803.085,803.085,803.085,48.7138,48.7138,48.7138,3.92998e+06,3.92998e+06,3.92998e+06,3.20921e+06,3.20921e+06,3.20921e+06,687.501,687.501,687.501,50.9137,50.9137,50.9137,1473.23,1473.23,1473.23,187860,187860,187860,2.53406e+06,2.53406e+06,2.53406e+06,21005.5,21005.5,21005.5,1.14012e+08,1.14012e+08,1.14012e+08,0,0,0,0,0,0
1,2.8319e+06,2.8319e+06,2.8319e+06,672.031,672.031,672.031,56.8702,56.8702,56.8702,3.95433e+06,3.95433e+06,3.95433e+06,3.20727e+06,3.20727e+06,3.20727e+06,570.97,570.97,570.97,59.4099,59.4099,59.4099,1543.18,1543.18,1543.18,164694,164694,164694,2.218e+06,2.218e+06,2.218e+06,22216.4,22216.4,22216.4,1.14307e+08,1.14307e+08,1.14307e+08,1.53785,1.53785,1.53785,0.0835787,0.0835787,0.0835787
2,2.8528e+06,2.8528e+06,2.8528e+06,567.996,567.996,567.996,66.9255,66.9255,66.9255,3.97564e+06,3.97564e+06,3.97564e+06,3.20558e+06,3.20558e+06,3.20558e+06,478.787,478.787,478.787,69.7973,69.7973,69.7973,1651.01,1651.01,1651.01,144243,144243,144243,1.93953e+06,1.93953e+06,1.93953e+06,23976.2,23976.2,23976.2,1.14573e+08,1.14573e+08,1.14573e+08,1.28853,1.28853,1.28853,0.0979204,0.0979204,0.0979204
3,2.87389e+06,2.87389e+06,2.87389e+06,484.91,484.91,484.91,79.376,79.376,79.376,3.99421e+06,3.99421e+06,3.99421e+06,3.20406e+06,3.20406e+06,3.20406e+06,405.548,405.548,405.548,82.5794,82.5794,82.5794,1802.41,1802.41,1802.41,126242,126242,126242,1.69488e+06,1.69488e+06,1.69488e+06,26372.1,26372.1,26372.1,1.14803e+08,1.14803e+08,1.14803e+08,1.09042,1.09042,1.09042,0.115573,0.115573,0.115573
4,2.89511e+06,2.89511e+06,2.89511e+06,418.276,418.276,418.276,94.8939,94.8939,94.8939,4.01035e+06,4.01035e+06,4.01035e+06,3.20269e+06,3.20269e+06,3.20269e+06,347.095,347.095,347.095,98.417,98.417,98.417,2005.28,2005.28,2005.28,110439,110439,110439,1.48046e+06,1.48046e+06,1.48046e+06,29524.1,29524.1,29524.1,1.15003e+08,1.15003e+08,1.15003e+08,0.932251,0.932251,0.932251,0.137437,0.137437,0.137437
5,2.91642e+06,2.91642e+06,2.91642e+06,364.629,364.629,364.629,114.37,114.37,114.37,4.02433e+06,4.02433e+06,4.02433e+06,3.20143e+06,3.20143e+06,3.20143e+06,300.238,300.238,300.238,118.181,118.181,118.181,2270.43,2270.43,2270.43,96595.8,96595.8,96595.8,1.29291e+06,1.29291e+06,1.29291e+06,33595,33595,33595,1.15175e+08,1.15175e+08,1.15175e+08,0.805433,0.805433,0.805433,0.164706,0.164706,0.164706
6,2.93777e+06,2.93777e+06,2.93777e+06,321.299,321.299,321.299,138.995,138.995,138.995,4.03637e+06,4.03637e+06,4.03637e+06,3.20026e+06,3.20026e+06,3.20026e+06,262.531,262.531,262.531,143.031,143.031,143.031,2612.49,2612.49,2612.49,84491.8,84491.8,84491.8,1.12917e+06,1.12917e+06,1.12917e+06,38804,38804,38804,1.15322e+08,1.15322e+08,1.15322e+08,0.703359,0.703359,0.703359,0.198963,0.198963,0.198963
7,2.95914e+06,2.95914e+06,2.95914e+06,286.223,286.223,286.223,170.367,170.367,170.367,4.04669e+06,4.04669e+06,4.04669e+06,3.19914e+06,3.19914e+06,3.19914e+06,232.091,232.091,232.091,174.516,174.516,174.516,3051.15,3051.15,3051.15,73926.1,73926.1,73926.1,986425,986425,986425,45445.2,45445.2,45445.2,1.15446e+08,1.15446e+08,1.15446e+08,0.620944,0.620944,0.620944,0.242325,0.242325,0.242325
8,2.98047e+06,2.98047e+06,2.98047e+06,257.796,257.796,257.796,210.646,210.646,210.646,4.05546e+06,4.05546e+06,4.05546e+06,3.19806e+06,3.19806e+06,3.19806e+06,207.466,207.466,207.466,214.72,214.72,214.72,3612.95,3612.95,3612.95,64716.8,64716.8,64716.8,862160,862160,862160,53913.7,53913.7,53913.7,1.1555e+08,1.1555e+08,1.1555e+08,0.554256,0.554256,0.554256,0.29764,0.29764,0.29764
9,3.00173e+06,3.00173e+06,3.00173e+06,234.769,234.769,234.769,262.771,262.771,262.771,4.06285e+06,4.06285e+06,4.06285e+06,3.19699e+06,3.19699e+06,3.19699e+06,187.526,187.526,187.526,266.464,266.464,266.464,4333.69,4333.69,4333.69,56700.4,56700.4,56700.4,754116,754116,754116,64741.6,64741.6,64741.6,1.15636e+08,1.15636e+08,1.15636e+08,0.500242,0.500242,0.500242,0.368758,0.368758,0.368758
10,3.02285e+06,3.02285e+06,3.02285e+06,216.164,216.164,216.164,330.758,330.758,330.758,4.06896e+06,4.06896e+06,4.06896e+06,3.19592e+06,3.19592e+06,3.19592e+06,171.393,171.393,171.393,333.586,333.586,333.586,5261.84,5261.84,5261.84,49731.1,49731.1,49731.1,660283,660283,660283,78647.8,78647.8,78647.8,1.15704e+08,1.15704e+08,1.15704e+08,0.456525,0.456525,0.456525,0.460918,0.460918,0.460918
11,3.04379e+06,3.04379e+06,3.04379e+06,201.216,201.216,201.216,420.127,420.127,420.127,4.07388e+06,4.07388e+06,4.07388e+06,3.19482e+06,3.19482e+06,3.19482e+06,158.38,158.38,158.38,421.338,421.338,421.338,6463.3,6463.3,6463.3,43679.4,43679.4,43679.4,578882,578882,578882,96608.3,96608.3,96608.3,1.15756e+08,1.15756e+08,1.15756e+08,0.421248,0.421248,0.421248,0.581287,0.581287,0.581287
12,3.06444e+06,3.06444e+06,3.06444e+06,189.318,189.318,189.318,538.494,538.494,538.494,4.07768e+06,4.07768e+06,4.07768e+06,3.19366e+06,3.19366e+06,3.19366e+06,147.949,147.949,147.949,536.928,536.928,536.928,8028.05,8028.05,8028.05,38430.7,38430.7,38430.7,508343,508343,508343,119953,119953,119953,1.15792e+08,1.15792e+08,1.15792e+08,0.39295,0.39295,0.39295,0.739713,0.739713,0.739713
