time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.3344e+06,6.3344e+06,6.3344e+06,529.123,529.123,529.123,7349.88,7349.88,7349.88,1.69379e+07,1.69379e+07,1.69379e+07,1.99235e+07,1.99235e+07,1.99235e+07,358.82,358.82,358.82,4241.43,4241.43,4241.43,357815,357815,357815,18285.7,18285.7,18285.7,17512,17512,17512,296760,296760,296760,8.28098e+07,8.28098e+07,8.28098e+07,0,0,0,0,0,0
1,6.33445e+06,6.33445e+06,6.33445e+06,557.375,557.375,557.375,7150.62,7150.62,7150.62,1.69245e+07,1.69245e+07,1.69245e+07,1.99516e+07,1.99516e+07,1.99516e+07,378.649,378.649,378.649,4123.84,4123.84,4123.84,346362,346362,346362,18944.2,18944.2,18944.2,18125.4,18125.4,18125.4,286468,286468,286468,8.28158e+07,8.28158e+07,8.28158e+07,1.03128,1.03128,1.03128,15.0957,15.0957,15.0957
2,6.33498e+06,6.33498e+06,6.33498e+06,588.005,588.005,588.005,6950.08,6950.08,6950.08,1.69114e+07,1.69114e+07,1.69114e+07,1.99784e+07,1.99784e+07,1.99784e+07,399.981,399.981,399.981,4004.85,4004.85,4004.85,335658,335658,335658,19717.2,19717.2,19717.2,18856.6,18856.6,18856.6,276944,276944,276944,8.28293e+07,8.28293e+07,8.28293e+07,1.08784,1.08784,1.08784,14.6755,14.6755,14.6755
3,6.33599e+06,6.33599e+06,6.33599e+06,621.149,621.149,621.149,6748.87,6748.87,6748.87,1.68987e+07,1.68987e+07,1.68987e+07,2.00039e+07,2.00039e+07,2.00039e+07,423.02,423.02,423.02,3885.44,3885.44,3885.44,325502,325502,325502,20599.1,20599.1,20599.1,19698.8,19698.8,19698.8,267993,267993,267993,8.28418e+07,8.28418e+07,8.28418e+07,1.14897,1.14897,1.14897,14.2526,14.2526,14.2526
4,6.33746e+06,6.33746e+06,6.33746e+06,657.113,657.113,657.113,6548.73,6548.73,6548.73,1.68863e+07,1.68863e+07,1.68863e+07,2.00284e+07,2.00284e+07,2.00284e+07,447.975,447.975,447.975,3766.64,3766.64,3766.64,315759,315759,315759,21588.4,21588.4,21588.4,20648.9,20648.9,20648.9,259480,259480,259480,8.28535e+07,8.28535e+07,8.28535e+07,1.21515,1.21515,1.21515,13.8301,13.8301,13.8301
5,6.33939e+06,6.33939e+06,6.33939e+06,696.236,696.236,696.236,6351.07,6351.07,6351.07,1.68742e+07,1.68742e+07,1.68742e+07,2.00519e+07,2.00519e+07,2.00519e+07,475.079,475.079,475.079,3649.3,3649.3,3649.3,306344,306344,306344,22686.7,22686.7,22686.7,21707.6,21707.6,21707.6,251316,251316,251316,8.28646e+07,8.28646e+07,8.28646e+07,1.287,1.287,1.287,13.4114,13.4114,13.4114
6,6.34175e+06,6.34175e+06,6.34175e+06,738.909,738.909,738.909,6157.17,6157.17,6157.17,1.68625e+07,1.68625e+07,1.68625e+07,2.00745e+07,2.00745e+07,2.00745e+07,504.597,504.597,504.597,3534.17,3534.17,3534.17,297206,297206,297206,23898.6,23898.6,23898.6,22878.6,22878.6,22878.6,243443,243443,243443,8.28749e+07,8.28749e+07,8.28749e+07,1.36523,1.36523,1.36523,12.9992,12.9992,12.9992
7,6.34451e+06,6.34451e+06,6.34451e+06,785.577,785.577,785.577,5968.1,5968.1,5968.1,1.68511e+07,1.68511e+07,1.68511e+07,2.00962e+07,2.00962e+07,2.00962e+07,536.832,536.832,536.832,3421.89,3421.89,3421.89,288318,288318,288318,25231.7,25231.7,25231.7,24168.6,24168.6,24168.6,235829,235829,235829,8.28847e+07,8.28847e+07,8.28847e+07,1.45061,1.45061,1.45061,12.596,12.596,12.596
8,6.34766e+06,6.34766e+06,6.34766e+06,836.74,836.74,836.74,5784.78,5784.78,5784.78,1.684e+07,1.684e+07,1.684e+07,2.0117e+07,2.0117e+07,2.0117e+07,572.125,572.125,572.125,3313,3313,3313,279672,279672,279672,26695.8,26695.8,26695.8,25586.8,25586.8,25586.8,228457,228457,228457,8.28938e+07,8.28938e+07,8.28938e+07,1.54405,1.54405,1.54405,12.204,12.204,12.204
9,6.35114e+06,6.35114e+06,6.35114e+06,892.968,892.968,892.968,5607.92,5607.92,5607.92,1.68292e+07,1.68292e+07,1.68292e+07,2.01369e+07,2.01369e+07,2.01369e+07,610.861,610.861,610.861,3207.93,3207.93,3207.93,271269,271269,271269,28303.4,28303.4,28303.4,27144.9,27144.9,27144.9,221322,221322,221322,8.29024e+07,8.29024e+07,8.29024e+07,1.64657,1.64657,1.64657,11.8249,11.8249,11.8249
