index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2298,1.78183,8.91289,4.76149,0.857292,0.628336,0,0,0,0,0,0,9.35444,14.1671,5.17286,0.0818857,0.886058,0.408467,0.66878,2.50245,-3.48038,1.98012,0.0919138,0.126751,-4324.69
