time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.48493e+06,7.48493e+06,7.48493e+06,3872.71,3872.71,3872.71,3590.14,3590.14,3590.14,7.05798e+06,7.05798e+06,7.05798e+06,6.08469e+06,6.08469e+06,6.08469e+06,3084,3084,3084,3315.97,3315.97,3315.97,516443,516443,516443,599789,599789,599789,4.19306e+06,4.19306e+06,4.19306e+06,3.90564e+06,3.90564e+06,3.90564e+06,9.6852e+07,9.6852e+07,9.6852e+07,0,0,0,0,0,0
1,7.48786e+06,7.48786e+06,7.48786e+06,3944.35,3944.35,3944.35,3656.45,3656.45,3656.45,7.05831e+06,7.05831e+06,7.05831e+06,6.08497e+06,6.08497e+06,6.08497e+06,3138.99,3138.99,3138.99,3375.32,3375.32,3375.32,516437,516437,516437,599701,599701,599701,4.19173e+06,4.19173e+06,4.19173e+06,3.90496e+06,3.90496e+06,3.90496e+06,9.68504e+07,9.68504e+07,9.68504e+07,4.87077,4.87077,4.87077,8.73916,8.73916,8.73916
2,7.49046e+06,7.49046e+06,7.49046e+06,4013.85,4013.85,4013.85,3718.33,3718.33,3718.33,7.05834e+06,7.05834e+06,7.05834e+06,6.08499e+06,6.08499e+06,6.08499e+06,3193.14,3193.14,3193.14,3431.21,3431.21,3431.21,516711,516711,516711,599947,599947,599947,4.1927e+06,4.1927e+06,4.1927e+06,3.90635e+06,3.90635e+06,3.90635e+06,9.68533e+07,9.68533e+07,9.68533e+07,4.95769,4.95769,4.95769,8.89189,8.89189,8.89189
3,7.49274e+06,7.49274e+06,7.49274e+06,4081.14,4081.14,4081.14,3775.94,3775.94,3775.94,7.0581e+06,7.0581e+06,7.0581e+06,6.08478e+06,6.08478e+06,6.08478e+06,3245.56,3245.56,3245.56,3483.19,3483.19,3483.19,517238,517238,517238,600508,600508,600508,4.19584e+06,4.19584e+06,4.19584e+06,3.9096e+06,3.9096e+06,3.9096e+06,9.68525e+07,9.68525e+07,9.68525e+07,5.04212,5.04212,5.04212,9.03439,9.03439,9.03439
4,7.49471e+06,7.49471e+06,7.49471e+06,4146.19,4146.19,4146.19,3829.51,3829.51,3829.51,7.0576e+06,7.0576e+06,7.0576e+06,6.08435e+06,6.08435e+06,6.08435e+06,3296.18,3296.18,3296.18,3531.42,3531.42,3531.42,517990,517990,517990,601363,601363,601363,4.20101e+06,4.20101e+06,4.20101e+06,3.91452e+06,3.91452e+06,3.91452e+06,9.68482e+07,9.68482e+07,9.68482e+07,5.12379,5.12379,5.12379,9.1669,9.1669,9.1669
5,7.4964e+06,7.4964e+06,7.4964e+06,4208.82,4208.82,4208.82,3879.16,3879.16,3879.16,7.05688e+06,7.05688e+06,7.05688e+06,6.08372e+06,6.08372e+06,6.08372e+06,3344.88,3344.88,3344.88,3576.02,3576.02,3576.02,518943,518943,518943,602491,602491,602491,4.20806e+06,4.20806e+06,4.20806e+06,3.92092e+06,3.92092e+06,3.92092e+06,9.68408e+07,9.68408e+07,9.68408e+07,5.20255,5.20255,5.20255,9.28979,9.28979,9.28979
6,7.49782e+06,7.49782e+06,7.49782e+06,4268.92,4268.92,4268.92,3925.02,3925.02,3925.02,7.05595e+06,7.05595e+06,7.05595e+06,6.08293e+06,6.08293e+06,6.08293e+06,3391.54,3391.54,3391.54,3617.13,3617.13,3617.13,520074,520074,520074,603871,603871,603871,4.21684e+06,4.21684e+06,4.21684e+06,3.92863e+06,3.92863e+06,3.92863e+06,9.68306e+07,9.68306e+07,9.68306e+07,5.27823,5.27823,5.27823,9.40338,9.40338,9.40338
7,7.49899e+06,7.49899e+06,7.49899e+06,4326.34,4326.34,4326.34,3967.17,3967.17,3967.17,7.05485e+06,7.05485e+06,7.05485e+06,6.08197e+06,6.08197e+06,6.08197e+06,3436.07,3436.07,3436.07,3654.82,3654.82,3654.82,521360,521360,521360,605484,605484,605484,4.22722e+06,4.22722e+06,4.22722e+06,3.93748e+06,3.93748e+06,3.93748e+06,9.68179e+07,9.68179e+07,9.68179e+07,5.35064,5.35064,5.35064,9.50794,9.50794,9.50794
8,7.49991e+06,7.49991e+06,7.49991e+06,4380.94,4380.94,4380.94,4005.72,4005.72,4005.72,7.05358e+06,7.05358e+06,7.05358e+06,6.08088e+06,6.08088e+06,6.08088e+06,3478.37,3478.37,3478.37,3689.2,3689.2,3689.2,522780,522780,522780,607307,607307,607307,4.23905e+06,4.23905e+06,4.23905e+06,3.94732e+06,3.94732e+06,3.94732e+06,9.6803e+07,9.6803e+07,9.6803e+07,5.41964,5.41964,5.41964,9.6037,9.6037,9.6037
9,7.50062e+06,7.50062e+06,7.50062e+06,4432.58,4432.58,4432.58,4040.73,4040.73,4040.73,7.05218e+06,7.05218e+06,7.05218e+06,6.07966e+06,6.07966e+06,6.07966e+06,3518.33,3518.33,3518.33,3720.34,3720.34,3720.34,524315,524315,524315,609322,609322,609322,4.2522e+06,4.2522e+06,4.2522e+06,3.958e+06,3.958e+06,3.958e+06,9.67861e+07,9.67861e+07,9.67861e+07,5.48504,5.48504,5.48504,9.69088,9.69088,9.69088
