time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.03943e+07,1.03943e+07,1.03943e+07,0.0429849,0.0429849,0.0429849,5217.33,5217.33,5217.33,9.34875e+06,9.34875e+06,9.34875e+06,8.98386e+06,8.98386e+06,8.98386e+06,0.031249,0.031249,0.031249,3957.23,3957.23,3957.23,3.14635e+06,3.14635e+06,3.14635e+06,157609,157609,157609,642747,642747,642747,1.25505e+07,1.25505e+07,1.25505e+07,8.14752e+07,8.14752e+07,8.14752e+07,0,0,0,0,0,0
1,1.04034e+07,1.04034e+07,1.04034e+07,0.0435969,0.0435969,0.0435969,4215.84,4215.84,4215.84,9.3416e+06,9.3416e+06,9.3416e+06,9.0436e+06,9.0436e+06,9.0436e+06,0.03188,0.03188,0.03188,3192.73,3192.73,3192.73,3.09824e+06,3.09824e+06,3.09824e+06,154005,154005,154005,628049,628049,628049,1.23544e+07,1.23544e+07,1.23544e+07,8.16777e+07,8.16777e+07,8.16777e+07,0.000104241,0.000104241,0.000104241,9.43167,9.43167,9.43167
2,1.04149e+07,1.04149e+07,1.04149e+07,0.0443647,0.0443647,0.0443647,3408.4,3408.4,3408.4,9.33617e+06,9.33617e+06,9.33617e+06,9.1042e+06,9.1042e+06,9.1042e+06,0.0326249,0.0326249,0.0326249,2576.94,2576.94,2576.94,3.04671e+06,3.04671e+06,3.04671e+06,150484,150484,150484,613688,613688,613688,1.21455e+07,1.21455e+07,1.21455e+07,8.18995e+07,8.18995e+07,8.18995e+07,0.000106165,0.000106165,0.000106165,7.61768,7.61768,7.61768
3,1.04283e+07,1.04283e+07,1.04283e+07,0.0452705,0.0452705,0.0452705,2758.14,2758.14,2758.14,9.33212e+06,9.33212e+06,9.33212e+06,9.16519e+06,9.16519e+06,9.16519e+06,0.0334732,0.0334732,0.0334732,2081.75,2081.75,2081.75,2.9927e+06,2.9927e+06,2.9927e+06,147043,147043,147043,599655,599655,599655,1.19274e+07,1.19274e+07,1.19274e+07,8.21286e+07,8.21286e+07,8.21286e+07,0.000108443,0.000108443,0.000108443,6.15671,6.15671,6.15671
4,1.04433e+07,1.04433e+07,1.04433e+07,0.0463057,0.0463057,0.0463057,2234.97,2234.97,2234.97,9.32916e+06,9.32916e+06,9.32916e+06,9.22623e+06,9.22623e+06,9.22623e+06,0.0344196,0.0344196,0.0344196,1683.95,1683.95,1683.95,2.93698e+06,2.93698e+06,2.93698e+06,143680,143680,143680,585944,585944,585944,1.1703e+07,1.1703e+07,1.1703e+07,8.23624e+07,8.23624e+07,8.23624e+07,0.000111046,0.000111046,0.000111046,4.98153,4.98153,4.98153
5,1.04594e+07,1.04594e+07,1.04594e+07,0.0474631,0.0474631,0.0474631,1814.13,1814.13,1814.13,9.32707e+06,9.32707e+06,9.32707e+06,9.28704e+06,9.28704e+06,9.28704e+06,0.0354599,0.0354599,0.0354599,1364.46,1364.46,1364.46,2.88016e+06,2.88016e+06,2.88016e+06,140395,140395,140395,572545,572545,572545,1.14747e+07,1.14747e+07,1.14747e+07,8.25988e+07,8.25988e+07,8.25988e+07,0.000113958,0.000113958,0.000113958,4.03681,4.03681,4.03681
6,1.04766e+07,1.04766e+07,1.04766e+07,0.0487381,0.0487381,0.0487381,1475.49,1475.49,1475.49,9.32565e+06,9.32565e+06,9.32565e+06,9.34739e+06,9.34739e+06,9.34739e+06,0.0365915,0.0365915,0.0365915,1107.78,1107.78,1107.78,2.82272e+06,2.82272e+06,2.82272e+06,137185,137185,137185,559453,559453,559453,1.12443e+07,1.12443e+07,1.12443e+07,8.28362e+07,8.28362e+07,8.28362e+07,0.000117166,0.000117166,0.000117166,3.27729,3.27729,3.27729
7,1.04945e+07,1.04945e+07,1.04945e+07,0.050128,0.050128,0.050128,1202.74,1202.74,1202.74,9.32477e+06,9.32477e+06,9.32477e+06,9.4071e+06,9.4071e+06,9.4071e+06,0.037813,0.037813,0.037813,901.38,901.38,901.38,2.76504e+06,2.76504e+06,2.76504e+06,134048,134048,134048,546661,546661,546661,1.10132e+07,1.10132e+07,1.10132e+07,8.30732e+07,8.30732e+07,8.30732e+07,0.000120661,0.000120661,0.000120661,2.6663,2.6663,2.6663
8,1.05131e+07,1.05131e+07,1.05131e+07,0.0516317,0.0516317,0.0516317,982.804,982.804,982.804,9.32431e+06,9.32431e+06,9.32431e+06,9.46604e+06,9.46604e+06,9.46604e+06,0.0391245,0.0391245,0.0391245,735.215,735.215,735.215,2.70744e+06,2.70744e+06,2.70744e+06,130983,130983,130983,534161,534161,534161,1.07827e+07,1.07827e+07,1.07827e+07,8.3309e+07,8.3309e+07,8.3309e+07,0.000124441,0.000124441,0.000124441,2.17427,2.17427,2.17427
9,1.05322e+07,1.05322e+07,1.05322e+07,0.0532498,0.0532498,0.0532498,805.175,805.175,805.175,9.32417e+06,9.32417e+06,9.32417e+06,9.52411e+06,9.52411e+06,9.52411e+06,0.040527,0.040527,0.040527,601.235,601.235,601.235,2.65014e+06,2.65014e+06,2.65014e+06,127988,127988,127988,521947,521947,521947,1.05535e+07,1.05535e+07,1.05535e+07,8.35426e+07,8.35426e+07,8.35426e+07,0.000128505,0.000128505,0.000128505,1.7775,1.7775,1.7775
10,1.05517e+07,1.05517e+07,1.05517e+07,0.0549843,0.0549843,0.0549843,661.459,661.459,661.459,9.32428e+06,9.32428e+06,9.32428e+06,9.58124e+06,9.58124e+06,9.58124e+06,0.0420228,0.0420228,0.0420228,493.014,493.014,493.014,2.59333e+06,2.59333e+06,2.59333e+06,125061,125061,125061,510012,510012,510012,1.03266e+07,1.03266e+07,1.03266e+07,8.37734e+07,8.37734e+07,8.37734e+07,0.000132858,0.000132858,0.000132858,1.45701,1.45701,1.45701
11,1.05716e+07,1.05716e+07,1.05716e+07,0.0568384,0.0568384,0.0568384,544.947,544.947,544.947,9.32458e+06,9.32458e+06,9.32458e+06,9.63736e+06,9.63736e+06,9.63736e+06,0.0436148,0.0436148,0.0436148,405.424,405.424,405.424,2.53715e+06,2.53715e+06,2.53715e+06,122202,122202,122202,498351,498351,498351,1.01022e+07,1.01022e+07,1.01022e+07,8.40011e+07,8.40011e+07,8.40011e+07,0.000137508,0.000137508,0.000137508,1.19765,1.19765,1.19765
12,1.05917e+07,1.05917e+07,1.05917e+07,0.0588165,0.0588165,0.0588165,450.285,450.285,450.285,9.32502e+06,9.32502e+06,9.32502e+06,9.69244e+06,9.69244e+06,9.69244e+06,0.045307,0.045307,0.045307,334.378,334.378,334.378,2.48172e+06,2.48172e+06,2.48172e+06,119408,119408,119408,486956,486956,486956,9.88098e+06,9.88098e+06,9.88098e+06,8.42252e+07,8.42252e+07,8.42252e+07,0.000142463,0.000142463,0.000142463,0.987315,0.987315,0.987315
13,1.0612e+07,1.0612e+07,1.0612e+07,0.0609243,0.0609243,0.0609243,373.195,373.195,373.195,9.32557e+06,9.32557e+06,9.32557e+06,9.74645e+06,9.74645e+06,9.74645e+06,0.0471042,0.0471042,0.0471042,276.617,276.617,276.617,2.42711e+06,2.42711e+06,2.42711e+06,116677,116677,116677,475821,475821,475821,9.66312e+06,9.66312e+06,9.66312e+06,8.44454e+07,8.44454e+07,8.44454e+07,0.000147738,0.000147738,0.000147738,0.816356,0.816356,0.816356
14,1.06326e+07,1.06326e+07,1.06326e+07,0.0631682,0.0631682,0.0631682,310.264,310.264,310.264,9.3262e+06,9.3262e+06,9.3262e+06,9.79937e+06,9.79937e+06,9.79937e+06,0.0490122,0.0490122,0.0490122,229.543,229.543,229.543,2.37339e+06,2.37339e+06,2.37339e+06,114009,114009,114009,464942,464942,464942,9.44887e+06,9.44887e+06,9.44887e+06,8.46617e+07,8.46617e+07,8.46617e+07,0.000153348,0.000153348,0.000153348,0.677071,0.677071,0.677071
15,1.06532e+07,1.06532e+07,1.06532e+07,0.0655561,0.0655561,0.0655561,258.759,258.759,258.759,9.32688e+06,9.32688e+06,9.32688e+06,9.8512e+06,9.8512e+06,9.8512e+06,0.0510374,0.0510374,0.0510374,191.081,191.081,191.081,2.32061e+06,2.32061e+06,2.32061e+06,111403,111403,111403,454311,454311,454311,9.23841e+06,9.23841e+06,9.23841e+06,8.48738e+07,8.48738e+07,8.48738e+07,0.000159312,0.000159312,0.000159312,0.563309,0.563309,0.563309
16,1.0674e+07,1.0674e+07,1.0674e+07,0.0680967,0.0680967,0.0680967,216.496,216.496,216.496,9.32759e+06,9.32759e+06,9.32759e+06,9.90193e+06,9.90193e+06,9.90193e+06,0.0531873,0.0531873,0.0531873,159.573,159.573,159.573,2.26879e+06,2.26879e+06,2.26879e+06,108855,108855,108855,443923,443923,443923,9.03184e+06,9.03184e+06,9.03184e+06,8.50817e+07,8.50817e+07,8.50817e+07,0.000165651,0.000165651,0.000165651,0.470152,0.470152,0.470152
17,1.06949e+07,1.06949e+07,1.06949e+07,0.0708,0.0708,0.0708,181.723,181.723,181.723,9.32832e+06,9.32832e+06,9.32832e+06,9.95156e+06,9.95156e+06,9.95156e+06,0.0554701,0.0554701,0.0554701,133.692,133.692,133.692,2.21795e+06,2.21795e+06,2.21795e+06,106366,106366,106366,433773,433773,433773,8.82923e+06,8.82923e+06,8.82923e+06,8.52853e+07,8.52853e+07,8.52853e+07,0.000172389,0.000172389,0.000172389,0.393666,0.393666,0.393666
