time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.92325e+06,4.92325e+06,4.92325e+06,3457.38,3457.38,3457.38,1243.28,1243.28,1243.28,7.35514e+06,7.35514e+06,7.35514e+06,7.21068e+06,7.21068e+06,7.21068e+06,3070.9,3070.9,3070.9,1125.08,1125.08,1125.08,18781.4,18781.4,18781.4,75356.2,75356.2,75356.2,421093,421093,421093,107443,107443,107443,1.06588e+08,1.06588e+08,1.06588e+08,0,0,0,0,0,0
1,4.93459e+06,4.93459e+06,4.93459e+06,3084.22,3084.22,3084.22,1290.36,1290.36,1290.36,7.36815e+06,7.36815e+06,7.36815e+06,7.20569e+06,7.20569e+06,7.20569e+06,2731.9,2731.9,2731.9,1167.53,1167.53,1167.53,18998.4,18998.4,18998.4,66503.1,66503.1,66503.1,370542,370542,370542,108667,108667,108667,1.06627e+08,1.06627e+08,1.06627e+08,2.19032,2.19032,2.19032,2.49197,2.49197,2.49197
2,4.9466e+06,4.9466e+06,4.9466e+06,2757.72,2757.72,2757.72,1346.16,1346.16,1346.16,7.37896e+06,7.37896e+06,7.37896e+06,7.20139e+06,7.20139e+06,7.20139e+06,2435.37,2435.37,2435.37,1217.06,1217.06,1217.06,19402.8,19402.8,19402.8,58863.9,58863.9,58863.9,327146,327146,327146,110990,110990,110990,1.06666e+08,1.06666e+08,1.06666e+08,1.95346,1.95346,1.95346,2.59258,2.59258,2.59258
3,4.95918e+06,4.95918e+06,4.95918e+06,2471.78,2471.78,2471.78,1411.17,1411.17,1411.17,7.38785e+06,7.38785e+06,7.38785e+06,7.19772e+06,7.19772e+06,7.19772e+06,2176.23,2176.23,2176.23,1274.31,1274.31,1274.31,19976.8,19976.8,19976.8,52247.5,52247.5,52247.5,289729,289729,289729,114295,114295,114295,1.06698e+08,1.06698e+08,1.06698e+08,1.74623,1.74623,1.74623,2.71003,2.71003,2.71003
4,4.97219e+06,4.97219e+06,4.97219e+06,2221.47,2221.47,2221.47,1486.23,1486.23,1486.23,7.39503e+06,7.39503e+06,7.39503e+06,7.19464e+06,7.19464e+06,7.19464e+06,1949.89,1949.89,1949.89,1340.05,1340.05,1340.05,20712.2,20712.2,20712.2,46501.2,46501.2,46501.2,257358,257358,257358,118525,118525,118525,1.06723e+08,1.06723e+08,1.06723e+08,1.56498,1.56498,1.56498,2.84578,2.84578,2.84578
5,4.98554e+06,4.98554e+06,4.98554e+06,2002.33,2002.33,2002.33,1572.38,1572.38,1572.38,7.40071e+06,7.40071e+06,7.40071e+06,7.19209e+06,7.19209e+06,7.19209e+06,1752.2,1752.2,1752.2,1415.15,1415.15,1415.15,21608.6,21608.6,21608.6,41500.3,41500.3,41500.3,229281,229281,229281,123671,123671,123671,1.06742e+08,1.06742e+08,1.06742e+08,1.40648,1.40648,1.40648,3.00164,3.00164,3.00164
6,4.99913e+06,4.99913e+06,4.99913e+06,1810.4,1810.4,1810.4,1670.8,1670.8,1670.8,7.40501e+06,7.40501e+06,7.40501e+06,7.19005e+06,7.19005e+06,7.19005e+06,1579.47,1579.47,1579.47,1500.65,1500.65,1500.65,22670.9,22670.9,22670.9,37141.3,37141.3,37141.3,204880,204880,204880,129756,129756,129756,1.06757e+08,1.06757e+08,1.06757e+08,1.26785,1.26785,1.26785,3.17975,3.17975,3.17975
7,5.01286e+06,5.01286e+06,5.01286e+06,1642.21,1642.21,1642.21,1782.9,1782.9,1782.9,7.40808e+06,7.40808e+06,7.40808e+06,7.18847e+06,7.18847e+06,7.18847e+06,1428.46,1428.46,1428.46,1597.73,1597.73,1597.73,23909.3,23909.3,23909.3,33336.7,33336.7,33336.7,183639,183639,183639,136834,136834,136834,1.06767e+08,1.06767e+08,1.06767e+08,1.14654,1.14654,1.14654,3.3826,3.3826,3.3826
8,5.02664e+06,5.02664e+06,5.02664e+06,1494.68,1494.68,1494.68,1910.29,1910.29,1910.29,7.41001e+06,7.41001e+06,7.41001e+06,7.18734e+06,7.18734e+06,7.18734e+06,1296.33,1296.33,1296.33,1707.74,1707.74,1707.74,25337.9,25337.9,25337.9,30012.3,30012.3,30012.3,165120,165120,165120,144985,144985,144985,1.06774e+08,1.06774e+08,1.06774e+08,1.04031,1.04031,1.04031,3.61303,3.61303,3.61303
9,5.04039e+06,5.04039e+06,5.04039e+06,1365.14,1365.14,1365.14,2054.81,2054.81,2054.81,7.41086e+06,7.41086e+06,7.41086e+06,7.18662e+06,7.18662e+06,7.18662e+06,1180.6,1180.6,1180.6,1832.22,1832.22,1832.22,26974.8,26974.8,26974.8,27104.3,27104.3,27104.3,148955,148955,148955,154307,154307,154307,1.06776e+08,1.06776e+08,1.06776e+08,0.947194,0.947194,0.947194,3.87433,3.87433,3.87433
10,5.05402e+06,5.05402e+06,5.05402e+06,1251.26,1251.26,1251.26,2218.54,2218.54,2218.54,7.41071e+06,7.41071e+06,7.41071e+06,7.18632e+06,7.18632e+06,7.18632e+06,1079.11,1079.11,1079.11,1972.91,1972.91,1972.91,28841.9,28841.9,28841.9,24557.8,24557.8,24557.8,134826,134826,134826,164925,164925,164925,1.06776e+08,1.06776e+08,1.06776e+08,0.86548,0.86548,0.86548,4.17022,4.17022,4.17022
11,5.06744e+06,5.06744e+06,5.06744e+06,1151.01,1151.01,1151.01,2403.82,2403.82,2403.82,7.40958e+06,7.40958e+06,7.40958e+06,7.18641e+06,7.18641e+06,7.18641e+06,989.988,989.988,989.988,2131.76,2131.76,2131.76,30965.1,30965.1,30965.1,22325.3,22325.3,22325.3,122460,122460,122460,176981,176981,176981,1.06773e+08,1.06773e+08,1.06773e+08,0.793679,0.793679,0.793679,4.50488,4.50488,4.50488
