index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
303,1.52238,5.58218,8.93161,1.27444,1.31633,0,0,0,0,0,0,13.5208,12.4324,2.34204,0.191527,0.759201,0.816317,0.18539,-2.14133,-1.31121,9.66705,0.188658,0.910541,-25133.6
