time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,978080,978080,978080,3412.86,3412.86,3412.86,3826,3826,3826,1.20935e+06,1.20935e+06,1.20935e+06,1.51432e+06,1.51432e+06,1.51432e+06,3708.38,3708.38,3708.38,3320.14,3320.14,3320.14,223009,223009,223009,174602,174602,174602,6.25938e+06,6.25938e+06,6.25938e+06,6.99734e+06,6.99734e+06,6.99734e+06,1.09338e+08,1.09338e+08,1.09338e+08,0,0,0,0,0,0
1,980462,980462,980462,3455.16,3455.16,3455.16,3871.53,3871.53,3871.53,1.20922e+06,1.20922e+06,1.20922e+06,1.51416e+06,1.51416e+06,1.51416e+06,3747.27,3747.27,3747.27,3353.23,3353.23,3353.23,223218,223218,223218,174767,174767,174767,6.26035e+06,6.26035e+06,6.26035e+06,6.99817e+06,6.99817e+06,6.99817e+06,1.09334e+08,1.09334e+08,1.09334e+08,1.84092,1.84092,1.84092,9.26441,9.26441,9.26441
2,982735,982735,982735,3473.28,3473.28,3473.28,3890.23,3890.23,3890.23,1.20906e+06,1.20906e+06,1.20906e+06,1.51396e+06,1.51396e+06,1.51396e+06,3757.67,3757.67,3757.67,3361.15,3361.15,3361.15,223517,223517,223517,175018,175018,175018,6.26344e+06,6.26344e+06,6.26344e+06,7.001e+06,7.001e+06,7.001e+06,1.09334e+08,1.09334e+08,1.09334e+08,1.85346,1.85346,1.85346,9.32394,9.32394,9.32394
3,984933,984933,984933,3485.32,3485.32,3485.32,3903.02,3903.02,3903.02,1.20891e+06,1.20891e+06,1.20891e+06,1.51377e+06,1.51377e+06,1.51377e+06,3761.69,3761.69,3761.69,3364.16,3364.16,3364.16,223835,223835,223835,175290,175290,175290,6.26707e+06,6.26707e+06,6.26707e+06,7.00435e+06,7.00435e+06,7.00435e+06,1.09333e+08,1.09333e+08,1.09333e+08,1.85881,1.85881,1.85881,9.34953,9.34953,9.34953
4,987065,987065,987065,3495.84,3495.84,3495.84,3914.47,3914.47,3914.47,1.20878e+06,1.20878e+06,1.20878e+06,1.5136e+06,1.5136e+06,1.5136e+06,3764.36,3764.36,3764.36,3366.27,3366.27,3366.27,224158,224158,224158,175568,175568,175568,6.27088e+06,6.27088e+06,6.27088e+06,7.00791e+06,7.00791e+06,7.00791e+06,1.09332e+08,1.09332e+08,1.09332e+08,1.86248,1.86248,1.86248,9.3681,9.3681,9.3681
5,989135,989135,989135,3505.86,3505.86,3505.86,3925.48,3925.48,3925.48,1.20867e+06,1.20867e+06,1.20867e+06,1.51345e+06,1.51345e+06,1.51345e+06,3766.77,3766.77,3766.77,3368.26,3368.26,3368.26,224482,224482,224482,175848,175848,175848,6.27478e+06,6.27478e+06,6.27478e+06,7.0116e+06,7.0116e+06,7.0116e+06,1.09331e+08,1.09331e+08,1.09331e+08,1.86575,1.86575,1.86575,9.38513,9.38513,9.38513
6,991144,991144,991144,3515.63,3515.63,3515.63,3936.23,3936.23,3936.23,1.20858e+06,1.20858e+06,1.20858e+06,1.51333e+06,1.51333e+06,1.51333e+06,3769.2,3769.2,3769.2,3370.3,3370.3,3370.3,224807,224807,224807,176130,176130,176130,6.27875e+06,6.27875e+06,6.27875e+06,7.01542e+06,7.01542e+06,7.01542e+06,1.09329e+08,1.09329e+08,1.09329e+08,1.86891,1.86891,1.86891,9.40173,9.40173,9.40173
7,993092,993092,993092,3525.22,3525.22,3525.22,3946.78,3946.78,3946.78,1.20852e+06,1.20852e+06,1.20852e+06,1.51322e+06,1.51322e+06,1.51322e+06,3771.69,3771.69,3771.69,3372.41,3372.41,3372.41,225133,225133,225133,176412,176412,176412,6.28279e+06,6.28279e+06,6.28279e+06,7.01933e+06,7.01933e+06,7.01933e+06,1.09328e+08,1.09328e+08,1.09328e+08,1.87203,1.87203,1.87203,9.41811,9.41811,9.41811
8,994982,994982,994982,3534.63,3534.63,3534.63,3957.12,3957.12,3957.12,1.20847e+06,1.20847e+06,1.20847e+06,1.51314e+06,1.51314e+06,1.51314e+06,3774.28,3774.28,3774.28,3374.6,3374.6,3374.6,225458,225458,225458,176694,176694,176694,6.28688e+06,6.28688e+06,6.28688e+06,7.02335e+06,7.02335e+06,7.02335e+06,1.09326e+08,1.09326e+08,1.09326e+08,1.87512,1.87512,1.87512,9.43433,9.43433,9.43433
9,996813,996813,996813,3543.87,3543.87,3543.87,3967.27,3967.27,3967.27,1.20844e+06,1.20844e+06,1.20844e+06,1.51309e+06,1.51309e+06,1.51309e+06,3776.94,3776.94,3776.94,3376.86,3376.86,3376.86,225784,225784,225784,176976,176976,176976,6.29104e+06,6.29104e+06,6.29104e+06,7.02746e+06,7.02746e+06,7.02746e+06,1.09324e+08,1.09324e+08,1.09324e+08,1.87818,1.87818,1.87818,9.45039,9.45039,9.45039
