index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.90042e+06,1774.12,4945.92,1.54757e+07,1.40981e+07,1129.04,3454.37,600602,969303,1.49573e+06,979589,8.51777e+07,0,0,0,0
0,1,7.90036e+06,1665.42,5210.97,1.54903e+07,1.4088e+07,1058.6,3640.09,621374,946247,1.45959e+06,1.01372e+06,8.51773e+07,3.18853,13.9435,5.85384,17.4967
0,2,7.89975e+06,1561.95,5495.16,1.5504e+07,1.40774e+07,992.171,3842.37,643724,923148,1.42342e+06,1.05047e+06,8.51833e+07,2.99082,14.7014,4.08811,11.7037
0,3,7.89848e+06,1463.48,5800.18,1.55167e+07,1.40663e+07,929.02,4059.59,667768,900056,1.3873e+06,1.09006e+06,8.51869e+07,2.80297,15.5168,1.35198,15.7484
0,4,7.89648e+06,1369.64,6126.4,1.55283e+07,1.40546e+07,868.932,4292.18,693621,877011,1.3513e+06,1.13267e+06,8.51879e+07,2.62417,16.3908,3.49323,16.6613
0,5,7.89367e+06,1280.08,6473.79,1.55388e+07,1.40422e+07,811.671,4540.18,721395,854052,1.31547e+06,1.17849e+06,8.51861e+07,2.45376,17.3241,2.31874,17.224
0,6,7.88996e+06,1194.47,6841.88,1.5548e+07,1.40292e+07,757.024,4803.37,751195,831213,1.27986e+06,1.22771e+06,8.51813e+07,2.29109,18.316,1.48786,18.427
0,7,7.88529e+06,1112.53,7229.64,1.55559e+07,1.40153e+07,704.801,5081.13,783116,808523,1.24452e+06,1.28049e+06,8.51734e+07,2.1356,19.3648,0.630148,19.3648
0,8,7.87958e+06,1034.01,7635.41,1.55624e+07,1.40007e+07,654.835,5372.39,817235,786008,1.20948e+06,1.33696e+06,8.51623e+07,1.98677,20.4669,1.90634,20.5109
0,9,7.87276e+06,958.706,8056.73,1.55676e+07,1.39854e+07,606.985,5675.53,853610,763689,1.17479e+06,1.39722e+06,8.51478e+07,1.84417,21.6169,2.08363,18.8927
0,10,7.8648e+06,886.45,8490.31,1.55713e+07,1.39692e+07,561.14,5988.35,892268,741589,1.14046e+06,1.46133e+06,8.51299e+07,1.70745,22.807,1.92799,21.9423
0,11,7.85564e+06,817.129,8931.96,1.55735e+07,1.39523e+07,517.22,6307.97,933203,719724,1.10654e+06,1.52929e+06,8.51087e+07,1.57634,24.0271,1.77563,24.9006
0,12,7.84528e+06,750.678,9376.49,1.55742e+07,1.39348e+07,475.171,6630.84,976369,698111,1.07303e+06,1.60103e+06,8.50842e+07,1.45066,25.2643,0,26.109
0,13,7.8337e+06,687.074,9817.78,1.55734e+07,1.39166e+07,434.97,6952.69,1.02167e+06,676767,1.03997e+06,1.6764e+06,8.50564e+07,1.33033,26.5033,1.46328,26.5033
0,14,7.82093e+06,626.335,10248.8,1.55711e+07,1.3898e+07,396.618,7268.58,1.06896e+06,655706,1.00737e+06,1.75517e+06,8.50258e+07,1.21533,27.726,2.08931,25.4581
0,15,7.80701e+06,568.515,10661.8,1.55674e+07,1.38791e+07,360.141,7573,1.11802e+06,634943,975268,1.83699e+06,8.49924e+07,1.10571,28.9118,1.90877,31.1866
0,16,7.792e+06,513.695,11048.4,1.55622e+07,1.386e+07,325.579,7859.99,1.1686e+06,614494,943670,1.92143e+06,8.49568e+07,1.00158,30.0385,1.24007,26.9988
0,17,7.77602e+06,461.968,11400.1,1.55557e+07,1.38411e+07,292.983,8123.34,1.22035e+06,594374,912604,2.00795e+06,8.49193e+07,0.903113,31.0824,2.97519,29.5959
0,18,7.75917e+06,413.434,11708.3,1.55479e+07,1.38225e+07,262.407,8356.8,1.27288e+06,574599,882092,2.09588e+06,8.48806e+07,0.810466,32.0196,1.43558,29.1687
0,19,7.74162e+06,368.187,11965,1.55389e+07,1.38046e+07,233.904,8554.41,1.32575e+06,555183,852157,2.18449e+06,8.48412e+07,0.723814,32.8267,0.0878894,34.9144
0,20,7.72353e+06,326.297,12163.1,1.55289e+07,1.37877e+07,207.513,8710.77,1.37846e+06,536145,822821,2.27294e+06,8.48019e+07,0.643303,33.4822,2.3558,33.4318
0,21,7.70509e+06,287.809,12296.7,1.5518e+07,1.3772e+07,183.258,8821.31,1.43048e+06,517500,794107,2.36035e+06,8.47633e+07,0.569035,33.9673,0.787352,29.8041
0,22,7.68652e+06,252.727,12361.5,1.55064e+07,1.3758e+07,161.137,8882.63,1.48126e+06,499263,766038,2.44579e+06,8.47263e+07,0.501052,34.2675,0.644569,29.5034
0,23,7.66803e+06,221.013,12355.2,1.54941e+07,1.3746e+07,141.126,8892.6,1.53023e+06,481449,738634,2.5283e+06,8.46916e+07,0.439322,34.3728,0,33.3647
0,24,7.64984e+06,192.586,12277.4,1.54815e+07,1.37362e+07,123.174,8850.62,1.57686e+06,464072,711914,2.60696e+06,8.46599e+07,0.383734,34.2789,0,34.3778
0,25,7.63216e+06,167.321,12130.1,1.54685e+07,1.37289e+07,107.202,8757.56,1.62062e+06,447145,685896,2.68089e+06,8.4632e+07,0.334095,33.9871,0,39.2792
0,26,7.6152e+06,145.053,11916.8,1.54555e+07,1.37245e+07,93.1082,8615.74,1.66105e+06,430678,660594,2.74929e+06,8.46084e+07,0.29014,33.5046,0.484315,35.0901
0,27,7.59914e+06,125.588,11643.1,1.54425e+07,1.3723e+07,80.7728,8428.83,1.69774e+06,414678,636019,2.81145e+06,8.45899e+07,0.251538,32.8436,0,31.3295
0,28,7.58415e+06,108.707,11315.8,1.54297e+07,1.37247e+07,70.0603,8201.57,1.73035e+06,399153,612178,2.86677e+06,8.45767e+07,0.217908,32.0211,0.143636,34.5687
0,29,7.57038e+06,94.1767,10942.7,1.54172e+07,1.37297e+07,60.8268,7939.52,1.75861e+06,384105,589077,2.9148e+06,8.45693e+07,0.188836,31.0573,0,42.0427
