index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.55281e+06,669.769,43.1429,3.42494e+06,3.62026e+06,604.993,36.8014,270503,871793,1.07471e+07,3.03045e+06,1.02189e+08,0,0,0,0
0,1,2.57332e+06,762.382,49.7036,3.44654e+06,3.62546e+06,684.363,42.3417,263067,851372,1.04914e+07,2.94711e+06,1.02509e+08,1.45125,0.11365,2.4776,0
0,2,2.59351e+06,879.054,57.604,3.46714e+06,3.63017e+06,783.956,48.9838,255890,832202,1.02504e+07,2.86666e+06,1.02819e+08,1.65788,0.131233,3.1749,0.0456748
0,3,2.61328e+06,1026.1,67.1866,3.48668e+06,3.63431e+06,909.181,57.022,248974,814422,1.00259e+07,2.78914e+06,1.03111e+08,1.91782,0.15245,1.82711,0.475428
0,4,2.63254e+06,1212.06,78.906,3.50507e+06,3.6378e+06,1067.08,66.8316,242324,798212,9.81962e+06,2.71459e+06,1.03382e+08,2.2456,0.178272,2.40281,0.516974
0,5,2.65114e+06,1448.09,93.3453,3.52218e+06,3.64054e+06,1266.83,78.892,235948,783810,9.63438e+06,2.64309e+06,1.03629e+08,2.66028,0.209944,2.52401,0
0,6,2.66892e+06,1748.71,111.252,3.53784e+06,3.64238e+06,1520.33,93.8174,229857,771528,9.4736e+06,2.57479e+06,1.0385e+08,3.18675,0.249064,2.60919,0.590609
0,7,2.68563e+06,2132.77,133.578,3.55183e+06,3.64314e+06,1842.96,112.388,224068,761776,9.34182e+06,2.50985e+06,1.04038e+08,3.85727,0.297672,3.7103,0
0,8,2.701e+06,2624.29,161.519,3.56386e+06,3.64258e+06,2254.29,135.582,218605,755087,9.24496e+06,2.44855e+06,1.0419e+08,4.71328,0.358348,1.61304,0
0,9,2.71465e+06,3253.43,196.549,3.57355e+06,3.64039e+06,2778.77,164.603,213497,752148,9.19064e+06,2.39122e+06,1.04296e+08,5.80717,0.4343,6.93409,0.913231
0,10,2.7261e+06,4056.76,240.418,3.58042e+06,3.63619e+06,3446.01,200.878,208786,753837,9.18857e+06,2.3383e+06,1.04347e+08,7.20351,0.529409,8.40899,1.10539
