index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
211,1.25002,4.50445,8.68293,0.849594,0.75795,0,0,0,0,0,0,12.5396,12.353,2.53493,0.207824,0.786654,0.155872,0.0474112,-3.03267,-2.91939,9.92954,0.099166,0.940357,-24971.6
