time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.86334e+06,2.86334e+06,2.86334e+06,802.756,802.756,802.756,2973.68,2973.68,2973.68,3.41567e+06,3.41567e+06,3.41567e+06,3.88674e+06,3.88674e+06,3.88674e+06,738.909,738.909,738.909,2411.54,2411.54,2411.54,1.25115e+06,1.25115e+06,1.25115e+06,176677,176677,176677,1.93569e+06,1.93569e+06,1.93569e+06,1.36667e+07,1.36667e+07,1.36667e+07,9.95055e+07,9.95055e+07,9.95055e+07,0,0,0,0,0,0
1,2.87486e+06,2.87486e+06,2.87486e+06,892.561,892.561,892.561,2778.31,2778.31,2778.31,3.41052e+06,3.41052e+06,3.41052e+06,3.90951e+06,3.90951e+06,3.90951e+06,823.321,823.321,823.321,2241.18,2241.18,2241.18,1.23385e+06,1.23385e+06,1.23385e+06,177030,177030,177030,1.94173e+06,1.94173e+06,1.94173e+06,1.34642e+07,1.34642e+07,1.34642e+07,9.96901e+07,9.96901e+07,9.96901e+07,1.78292,1.78292,1.78292,2.4008,2.4008,2.4008
2,2.88656e+06,2.88656e+06,2.88656e+06,1006.06,1006.06,1006.06,2608.99,2608.99,2608.99,3.40547e+06,3.40547e+06,3.40547e+06,3.93213e+06,3.93213e+06,3.93213e+06,929.643,929.643,929.643,2092.96,2092.96,2092.96,1.21584e+06,1.21584e+06,1.21584e+06,178039,178039,178039,1.95535e+06,1.95535e+06,1.95535e+06,1.32547e+07,1.32547e+07,1.32547e+07,9.98825e+07,9.98825e+07,9.98825e+07,1.9981,1.9981,1.9981,2.24327,2.24327,2.24327
3,2.8983e+06,2.8983e+06,2.8983e+06,1149.34,1149.34,1149.34,2462.22,2462.22,2462.22,3.4004e+06,3.4004e+06,3.4004e+06,3.95441e+06,3.95441e+06,3.95441e+06,1063.76,1063.76,1063.76,1964.29,1964.29,1964.29,1.19731e+06,1.19731e+06,1.19731e+06,179858,179858,179858,1.97834e+06,1.97834e+06,1.97834e+06,1.30401e+07,1.30401e+07,1.30401e+07,1.0007e+08,1.0007e+08,1.0007e+08,2.26954,2.26954,2.26954,2.10654,2.10654,2.10654
4,2.9099e+06,2.9099e+06,2.9099e+06,1330.63,1330.63,1330.63,2335.25,2335.25,2335.25,3.39515e+06,3.39515e+06,3.39515e+06,3.97616e+06,3.97616e+06,3.97616e+06,1233.44,1233.44,1233.44,1852.69,1852.69,1852.69,1.17842e+06,1.17842e+06,1.17842e+06,182684,182684,182684,2.01303e+06,2.01303e+06,2.01303e+06,1.28222e+07,1.28222e+07,1.28222e+07,1.0025e+08,1.0025e+08,1.0025e+08,2.6125,2.6125,2.6125,1.98804,1.98804,1.98804
5,2.92116e+06,2.92116e+06,2.92116e+06,1560.77,1560.77,1560.77,2225.35,2225.35,2225.35,3.38955e+06,3.38955e+06,3.38955e+06,3.99715e+06,3.99715e+06,3.99715e+06,1448.84,1448.84,1448.84,1755.77,1755.77,1755.77,1.15929e+06,1.15929e+06,1.15929e+06,186771,186771,186771,2.06235e+06,2.06235e+06,2.06235e+06,1.26023e+07,1.26023e+07,1.26023e+07,1.00418e+08,1.00418e+08,1.00418e+08,3.04716,3.04716,3.04716,1.88538,1.88538,1.88538
6,2.93187e+06,2.93187e+06,2.93187e+06,1853.95,1853.95,1853.95,2129.84,2129.84,2129.84,3.38341e+06,3.38341e+06,3.38341e+06,4.01717e+06,4.01717e+06,4.01717e+06,1723.34,1723.34,1723.34,1671.22,1671.22,1671.22,1.14005e+06,1.14005e+06,1.14005e+06,192445,192445,192445,2.13014e+06,2.13014e+06,2.13014e+06,1.23815e+07,1.23815e+07,1.23815e+07,1.00568e+08,1.00568e+08,1.00568e+08,3.60001,3.60001,3.60001,1.79622,1.79622,1.79622
7,2.94176e+06,2.94176e+06,2.94176e+06,2228.7,2228.7,2228.7,2046,2046,2046,3.37648e+06,3.37648e+06,3.37648e+06,4.03594e+06,4.03594e+06,4.03594e+06,2074.4,2074.4,2074.4,1596.73,1596.73,1596.73,1.12077e+06,1.12077e+06,1.12077e+06,200128,200128,200128,2.22136e+06,2.22136e+06,2.22136e+06,1.21609e+07,1.21609e+07,1.21609e+07,1.00695e+08,1.00695e+08,1.00695e+08,4.30571,4.30571,4.30571,1.71827,1.71827,1.71827
8,2.95048e+06,2.95048e+06,2.95048e+06,2708.89,2708.89,2708.89,1970.99,1970.99,1970.99,3.36849e+06,3.36849e+06,3.36849e+06,4.05313e+06,4.05313e+06,4.05313e+06,2524.59,2524.59,2524.59,1529.96,1529.96,1529.96,1.10153e+06,1.10153e+06,1.10153e+06,210368,210368,210368,2.34243e+06,2.34243e+06,2.34243e+06,1.19411e+07,1.19411e+07,1.19411e+07,1.00793e+08,1.00793e+08,1.00793e+08,5.20928,5.20928,5.20928,1.64918,1.64918,1.64918
9,2.95763e+06,2.95763e+06,2.95763e+06,3324.76,3324.76,3324.76,1901.72,1901.72,1901.72,3.35906e+06,3.35906e+06,3.35906e+06,4.06835e+06,4.06835e+06,4.06835e+06,3102.63,3102.63,3102.63,1468.45,1468.45,1468.45,1.08237e+06,1.08237e+06,1.08237e+06,223866,223866,223866,2.50162e+06,2.50162e+06,2.50162e+06,1.17225e+07,1.17225e+07,1.17225e+07,1.00853e+08,1.00853e+08,1.00853e+08,6.36836,6.36836,6.36836,1.58646,1.58646,1.58646
10,2.9627e+06,2.9627e+06,2.9627e+06,4113.52,4113.52,4113.52,1834.77,1834.77,1834.77,3.34775e+06,3.34775e+06,3.34775e+06,4.08113e+06,4.08113e+06,4.08113e+06,3844.04,3844.04,3844.04,1409.5,1409.5,1409.5,1.06332e+06,1.06332e+06,1.06332e+06,241522,241522,241522,2.70954e+06,2.70954e+06,2.70954e+06,1.15054e+07,1.15054e+07,1.15054e+07,1.00864e+08,1.00864e+08,1.00864e+08,7.85513,7.85513,7.85513,1.52743,1.52743,1.52743
11,2.96507e+06,2.96507e+06,2.96507e+06,5118.89,5118.89,5118.89,1766.3,1766.3,1766.3,3.33403e+06,3.33403e+06,3.33403e+06,4.09088e+06,4.09088e+06,4.09088e+06,4790.88,4790.88,4790.88,1350.17,1350.17,1350.17,1.04437e+06,1.04437e+06,1.04437e+06,264463,264463,264463,2.97947e+06,2.97947e+06,2.97947e+06,1.12898e+07,1.12898e+07,1.12898e+07,1.00814e+08,1.00814e+08,1.00814e+08,9.75674,9.75674,9.75674,1.46912,1.46912,1.46912
12,2.96398e+06,2.96398e+06,2.96398e+06,6388.27,6388.27,6388.27,1692.04,1692.04,1692.04,3.31723e+06,3.31723e+06,3.31723e+06,4.09688e+06,4.09688e+06,4.09688e+06,5989.39,5989.39,5989.39,1287.26,1287.26,1287.26,1.02549e+06,1.02549e+06,1.02549e+06,294066,294066,294066,3.32772e+06,3.32772e+06,3.32772e+06,1.10753e+07,1.10753e+07,1.10753e+07,1.00688e+08,1.00688e+08,1.00688e+08,12.1724,12.1724,12.1724,1.40823,1.40823,1.40823
13,2.95856e+06,2.95856e+06,2.95856e+06,7965.91,7965.91,7965.91,1607.41,1607.41,1607.41,3.29663e+06,3.29663e+06,3.29663e+06,4.0983e+06,4.0983e+06,4.0983e+06,7483.95,7483.95,7483.95,1217.4,1217.4,1217.4,1.0066e+06,1.0066e+06,1.0066e+06,331952,331952,331952,3.77343e+06,3.77343e+06,3.77343e+06,1.08612e+07,1.08612e+07,1.08612e+07,1.00468e+08,1.00468e+08,1.00468e+08,15.2036,15.2036,15.2036,1.34118,1.34118,1.34118
14,2.94784e+06,2.94784e+06,2.94784e+06,9879.79,9879.79,9879.79,1507.98,1507.98,1507.98,3.27145e+06,3.27145e+06,3.27145e+06,4.09424e+06,4.09424e+06,4.09424e+06,9305.14,9305.14,9305.14,1137.35,1137.35,1137.35,987625,987625,987625,379899,379899,379899,4.33769e+06,4.33769e+06,4.33769e+06,1.06466e+07,1.06466e+07,1.06466e+07,1.00134e+08,1.00134e+08,1.00134e+08,18.9342,18.9342,18.9342,1.26433,1.26433,1.26433
