index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.14807e+06,11.3703,0.0157627,2.79375e+06,1.94378e+06,9.15338,0.0181774,208.856,199063,4.54528e+06,4742.26,1.15074e+08,0,0,0,0
0,1,2.17075e+06,8.12105,0.0205425,2.81529e+06,1.9435e+06,6.47215,0.0236388,185.875,177123,4.04416e+06,4220.83,1.15553e+08,0.0123389,5.59716e-05,0,0.00385437
0,2,2.19343e+06,5.88327,0.0271711,2.8344e+06,1.94323e+06,4.63941,0.0311615,165.462,157592,3.5981e+06,3757.8,1.15986e+08,0.00883173,7.33962e-05,0,0
0,3,2.2161e+06,4.32168,0.0364974,2.85137e+06,1.94296e+06,3.37242,0.0416861,147.346,140209,3.20111e+06,3347.03,1.16371e+08,0.00641042,9.76637e-05,0,0.0019359
0,4,2.23878e+06,3.21909,0.0498269,2.86641e+06,1.94268e+06,2.48608,0.0566418,131.289,124738,2.84784e+06,2983.2,1.16711e+08,0.00471847,0.000131988,0,0.00412034
0,5,2.26145e+06,2.43152,0.0691792,2.87975e+06,1.94241e+06,1.85865,0.0782272,117.091,110972,2.5335e+06,2661.81,1.17012e+08,0.00352217,0.000181303,0,0.0287671
0,6,2.28411e+06,1.86256,0.0977233,2.89157e+06,1.94214e+06,1.40933,0.109872,104.583,98723,2.25382e+06,2379.21,1.17279e+08,0.00266644,0.000253275,0,0.00676008
0,7,2.30677e+06,1.44694,0.140497,2.90204e+06,1.94186e+06,1.08388,0.156994,93.6395,87824.6,2.00498e+06,2132.7,1.17515e+08,0.00204733,0.000359982,0,0.024353
0,8,2.32942e+06,1.14005,0.205616,2.91131e+06,1.94159e+06,0.845519,0.228273,84.1791,78128.2,1.78359e+06,1920.75,1.17723e+08,0.00159441,0.000520704,0.0279707,0
0,9,2.35207e+06,0.911078,0.306337,2.9195e+06,1.94131e+06,0.669066,0.337791,76.1844,69501.7,1.58664e+06,1743.45,1.17907e+08,0.00125949,0.000766631,0.0526894,0
0,10,2.37471e+06,0.738539,0.464603,2.92675e+06,1.94104e+06,0.537084,0.508714,69.7278,61827.2,1.41142e+06,1603.21,1.18069e+08,0.00100925,0.0011489,0,0
0,11,2.39734e+06,0.607301,0.717235,2.93314e+06,1.94076e+06,0.43739,0.779657,65.0205,54999.8,1.25555e+06,1506.08,1.18212e+08,0.000820414,0.00175253,0,0
0,12,2.41997e+06,0.506609,1.12687,2.93878e+06,1.94048e+06,0.361388,1.21587,62.4981,48926,1.11688e+06,1463.99,1.18338e+08,0.000676594,0.00272071,0.0330924,0
0,13,2.44258e+06,0.428751,1.80151,2.94374e+06,1.94021e+06,0.302957,1.92912,62.9722,43522.9,993532,1498.82,1.18448e+08,0.000566119,0.00429804,0.011535,0.0282903
0,14,2.46519e+06,0.368148,2.92998,2.94811e+06,1.93993e+06,0.2577,3.11343,67.9001,38716.3,883801,1649.45,1.18544e+08,0.000480613,0.00690794,0,0
0,15,2.48779e+06,0.320733,4.84689,2.95194e+06,1.93964e+06,0.222427,5.11029,79.8713,34440.5,786188,1984.61,1.18628e+08,0.00041401,0.0112936,0,0.0805674
0,16,2.51037e+06,0.283519,8.15337,2.95529e+06,1.93935e+06,0.194812,8.52889,103.495,30636.9,699356,2626.22,1.18701e+08,0.000361884,0.0187773,0.0128972,0.0335291
0,17,2.53293e+06,0.254297,13.9442,2.9582e+06,1.93906e+06,0.173143,14.4708,147.037,27253.4,622113,3792.38,1.18764e+08,0.000320981,0.0317437,0.00392746,0.0915287
0,18,2.55545e+06,0.231431,24.2404,2.96071e+06,1.93875e+06,0.156153,24.9551,225.481,24243.6,553403,5877.58,1.18818e+08,0.000288897,0.0545529,0,0
0,19,2.57793e+06,0.213699,42.8225,2.96285e+06,1.93842e+06,0.142901,43.7319,366.326,21566.2,492282,9604.37,1.18862e+08,0.000263846,0.0952839,0.0213467,0.466996
0,20,2.6003e+06,0.200194,76.8568,2.9646e+06,1.93805e+06,0.132687,77.8588,620.688,19184.5,437912,16313.3,1.18897e+08,0.000244498,0.169107,0,0.910342
0,21,2.62251e+06,0.190241,140.1,2.96592e+06,1.9376e+06,0.124987,140.785,1084.83,17065.9,389548,28524.2,1.1892e+08,0.000229865,0.304875,0.0104382,0
0,22,2.64441e+06,0.183336,259.269,2.96671e+06,1.937e+06,0.119409,258.445,1942.36,15181.3,346527,51033.4,1.18928e+08,0.000219207,0.558145,0,1.01943
0,23,2.66573e+06,0.179095,486.781,2.96673e+06,1.93612e+06,0.115654,481.346,3547.6,13505,308259,93076.5,1.18912e+08,0.000211969,1.03705,0,0.489008
0,24,2.68592e+06,0.177194,926.177,2.96547e+06,1.93471e+06,0.113473,908.541,6591.14,12013.8,274219,172609,1.18855e+08,0.000207712,1.95388,0.00453463,4.68504
0,25,2.70394e+06,0.177286,1782.13,2.96196e+06,1.93226e+06,0.112617,1734.42,12427.4,10687.4,243939,324733,1.18724e+08,0.00020603,3.72692,0,2.89798
0,26,2.71772e+06,0.178846,3454.53,2.95424e+06,1.92779e+06,0.112745,3336.07,23710.2,9507.56,217005,617935,1.18451e+08,0.000206425,7.17599,0,8.29276
0,27,2.72325e+06,0.18089,6696.16,2.93855e+06,1.9194e+06,0.113262,6418.43,45562,8458.07,193047,1.18351e+06,1.1791e+08,0.000208062,13.8696,0.00349783,17.6393
0,28,2.71318e+06,0.181477,12798.1,2.90799e+06,1.90373e+06,0.113037,12182.5,87446.5,7524.54,171736,2.26114e+06,1.16866e+08,0.000209344,26.6233,0.0225133,25.9256
0,29,2.67532e+06,0.177099,23507.4,2.85121e+06,1.87544e+06,0.110055,22243.2,165124,6694.14,152779,4.24072e+06,1.14939e+08,0.00020727,49.762,0,50.315
0,30,2.59398e+06,0.162781,39760.9,2.75364e+06,1.82869e+06,0.101464,37455.3,299180,5955.43,135916,7.60346e+06,1.11663e+08,0.000197003,87.533,0.00952799,91.3892
0,31,2.45984e+06,0.13493,58381.9,2.60663e+06,1.76332e+06,0.0851319,54864,502287,5298.21,120913,1.25696e+07,1.06828e+08,0.000173284,137.717,0.0100944,136.254
0,32,2.28712e+06,0.0970054,70274.3,2.42344e+06,1.69417e+06,0.0628103,66004.6,754478,4713.41,107564,1.85049e+07,1.01065e+08,0.000135441,182.812,0.00290379,192.95
0,33,2.115e+06,0.0600316,67737.6,2.24073e+06,1.64905e+06,0.0405782,63622.4,996461,4193.01,95686.5,2.39114e+07,9.58429e+07,9.18843e-05,196.609,0,203.175
0,34,1.97972e+06,0.0331521,53613.8,2.09273e+06,1.64929e+06,0.0237716,50288.6,1.16783e+06,3729.95,85118.1,2.7475e+07,9.24381e+07,5.48456e-05,171.419,0,182.377
