index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
295,0.730418,5.03818,5.21373,0.518936,0.753008,0,0,0,0,0,0,4.35988,3.8328,2.37881,0.0354823,0.922742,0.2568,0.169039,-3.28618,-2.20133,7.4464,0.184717,0.340538,-5082.41
