index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2299,1.60089,4.99175,4.32304,1.5028,1.35355,0,0,0,0,0,0,20.9557,22.3338,3.17111,0.0261673,0.767758,0.563335,0.736336,1.2107,2.28838,9.57472,0.149248,0.181944,-3733.4
