time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.65943e+06,2.65943e+06,2.65943e+06,3949.08,3949.08,3949.08,3913.01,3913.01,3913.01,2.64446e+06,2.64446e+06,2.64446e+06,2.59721e+06,2.59721e+06,2.59721e+06,3662.74,3662.74,3662.74,3695.32,3695.32,3695.32,724620,724620,724620,737953,737953,737953,1.26405e+07,1.26405e+07,1.26405e+07,1.25298e+07,1.25298e+07,1.25298e+07,9.21593e+07,9.21593e+07,9.21593e+07,0,0,0,0,0,0
1,2.66188e+06,2.66188e+06,2.66188e+06,3999.19,3999.19,3999.19,3961.19,3961.19,3961.19,2.64439e+06,2.64439e+06,2.64439e+06,2.59714e+06,2.59714e+06,2.59714e+06,3706.81,3706.81,3706.81,3738.39,3738.39,3738.39,724807,724807,724807,738145,738145,738145,1.26412e+07,1.26412e+07,1.26412e+07,1.25306e+07,1.25306e+07,1.25306e+07,9.21549e+07,9.21549e+07,9.21549e+07,8.92307,8.92307,8.92307,6.74011,6.74011,6.74011
2,2.66421e+06,2.66421e+06,2.66421e+06,4022.86,4022.86,4022.86,3982.7,3982.7,3982.7,2.64422e+06,2.64422e+06,2.64422e+06,2.59698e+06,2.59698e+06,2.59698e+06,3725.31,3725.31,3725.31,3755.21,3755.21,3755.21,725115,725115,725115,738472,738472,738472,1.26438e+07,1.26438e+07,1.26438e+07,1.25328e+07,1.25328e+07,1.25328e+07,9.21561e+07,9.21561e+07,9.21561e+07,8.99785,8.99785,8.99785,6.79332,6.79332,6.79332
3,2.66648e+06,2.66648e+06,2.66648e+06,4035.93,4035.93,4035.93,3994.26,3994.26,3994.26,2.64403e+06,2.64403e+06,2.64403e+06,2.59678e+06,2.59678e+06,2.59678e+06,3733.94,3733.94,3733.94,3762.62,3762.62,3762.62,725474,725474,725474,738857,738857,738857,1.26471e+07,1.26471e+07,1.26471e+07,1.25358e+07,1.25358e+07,1.25358e+07,9.21558e+07,9.21558e+07,9.21558e+07,9.03317,9.03317,9.03317,6.8171,6.8171,6.8171
4,2.66869e+06,2.66869e+06,2.66869e+06,4044.92,4044.92,4044.92,4002.26,4002.26,4002.26,2.64382e+06,2.64382e+06,2.64382e+06,2.59658e+06,2.59658e+06,2.59658e+06,3738.83,3738.83,3738.83,3766.71,3766.71,3766.71,725858,725858,725858,739272,739272,739272,1.26508e+07,1.26508e+07,1.26508e+07,1.2539e+07,1.2539e+07,1.2539e+07,9.2155e+07,9.2155e+07,9.2155e+07,9.05318,9.05318,9.05318,6.83026,6.83026,6.83026
5,2.67087e+06,2.67087e+06,2.67087e+06,4052.3,4052.3,4052.3,4008.95,4008.95,4008.95,2.6436e+06,2.6436e+06,2.6436e+06,2.59636e+06,2.59636e+06,2.59636e+06,3742.27,3742.27,3742.27,3769.6,3769.6,3769.6,726257,726257,726257,739705,739705,739705,1.26548e+07,1.26548e+07,1.26548e+07,1.25425e+07,1.25425e+07,1.25425e+07,9.21536e+07,9.21536e+07,9.21536e+07,9.06728,9.06728,9.06728,6.83961,6.83961,6.83961
6,2.67301e+06,2.67301e+06,2.67301e+06,4059.02,4059.02,4059.02,4015.13,4015.13,4015.13,2.64338e+06,2.64338e+06,2.64338e+06,2.59615e+06,2.59615e+06,2.59615e+06,3745.15,3745.15,3745.15,3772.06,3772.06,3772.06,726668,726668,726668,740152,740152,740152,1.26589e+07,1.26589e+07,1.26589e+07,1.25461e+07,1.25461e+07,1.25461e+07,9.2152e+07,9.2152e+07,9.2152e+07,9.07906,9.07906,9.07906,6.84756,6.84756,6.84756
7,2.67512e+06,2.67512e+06,2.67512e+06,4065.46,4065.46,4065.46,4021.1,4021.1,4021.1,2.64316e+06,2.64316e+06,2.64316e+06,2.59593e+06,2.59593e+06,2.59593e+06,3747.8,3747.8,3747.8,3774.35,3774.35,3774.35,727089,727089,727089,740611,740611,740611,1.26632e+07,1.26632e+07,1.26632e+07,1.25498e+07,1.25498e+07,1.25498e+07,9.21501e+07,9.21501e+07,9.21501e+07,9.0899,9.0899,9.0899,6.85498,6.85498,6.85498
8,2.67719e+06,2.67719e+06,2.67719e+06,4071.73,4071.73,4071.73,4026.93,4026.93,4026.93,2.64294e+06,2.64294e+06,2.64294e+06,2.59571e+06,2.59571e+06,2.59571e+06,3750.34,3750.34,3750.34,3776.57,3776.57,3776.57,727519,727519,727519,741080,741080,741080,1.26676e+07,1.26676e+07,1.26676e+07,1.25537e+07,1.25537e+07,1.25537e+07,9.2148e+07,9.2148e+07,9.2148e+07,9.1003,9.1003,9.1003,6.86214,6.86214,6.86214
9,2.67923e+06,2.67923e+06,2.67923e+06,4077.87,4077.87,4077.87,4032.66,4032.66,4032.66,2.64272e+06,2.64272e+06,2.64272e+06,2.5955e+06,2.5955e+06,2.5955e+06,3752.81,3752.81,3752.81,3778.73,3778.73,3778.73,727958,727958,727958,741559,741559,741559,1.26722e+07,1.26722e+07,1.26722e+07,1.25577e+07,1.25577e+07,1.25577e+07,9.21456e+07,9.21456e+07,9.21456e+07,9.11043,9.11043,9.11043,6.86915,6.86915,6.86915
