time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.3242e+07,1.3242e+07,1.3242e+07,3100.24,3100.24,3100.24,2918.06,2918.06,2918.06,1.56294e+07,1.56294e+07,1.56294e+07,1.41098e+07,1.41098e+07,1.41098e+07,2013.83,2013.83,2013.83,2099.63,2099.63,2099.63,10989.5,10989.5,10989.5,12326.4,12326.4,12326.4,25672.9,25672.9,25672.9,24533.3,24533.3,24533.3,8.36436e+07,8.36436e+07,8.36436e+07,0,0,0,0,0,0
1,1.32453e+07,1.32453e+07,1.32453e+07,3163.3,3163.3,3163.3,2978.17,2978.17,2978.17,1.56299e+07,1.56299e+07,1.56299e+07,1.41102e+07,1.41102e+07,1.41102e+07,2054.28,2054.28,2054.28,2142.36,2142.36,2142.36,11130,11130,11130,12481.8,12481.8,12481.8,25850.6,25850.6,25850.6,24711.5,24711.5,24711.5,8.36385e+07,8.36385e+07,8.36385e+07,3.74653,3.74653,3.74653,2.23952,2.23952,2.23952
2,1.32483e+07,1.32483e+07,1.32483e+07,3228.38,3228.38,3228.38,3039.29,3039.29,3039.29,1.56304e+07,1.56304e+07,1.56304e+07,1.41106e+07,1.41106e+07,1.41106e+07,2096.12,2096.12,2096.12,2185.89,2185.89,2185.89,11340.6,11340.6,11340.6,12717.4,12717.4,12717.4,26306.9,26306.9,26306.9,25149,25149,25149,8.36419e+07,8.36419e+07,8.36419e+07,3.82291,3.82291,3.82291,2.28539,2.28539,2.28539
3,1.32508e+07,1.32508e+07,1.32508e+07,3295.14,3295.14,3295.14,3101.09,3101.09,3101.09,1.56308e+07,1.56308e+07,1.56308e+07,1.4111e+07,1.4111e+07,1.4111e+07,2139.1,2139.1,2139.1,2229.95,2229.95,2229.95,11567.5,11567.5,11567.5,12974.6,12974.6,12974.6,26831.5,26831.5,26831.5,25644.2,25644.2,25644.2,8.36453e+07,8.36453e+07,8.36453e+07,3.90148,3.90148,3.90148,2.3319,2.3319,2.3319
4,1.3253e+07,1.3253e+07,1.3253e+07,3363.55,3363.55,3363.55,3163.53,3163.53,3163.53,1.56314e+07,1.56314e+07,1.56314e+07,1.41115e+07,1.41115e+07,1.41115e+07,2183.2,2183.2,2183.2,2274.53,2274.53,2274.53,11799.8,11799.8,11799.8,13241.7,13241.7,13241.7,27381.1,27381.1,27381.1,26155.8,26155.8,26155.8,8.3649e+07,8.3649e+07,8.3649e+07,3.98209,3.98209,3.98209,2.37893,2.37893,2.37893
5,1.32548e+07,1.32548e+07,1.32548e+07,3433.52,3433.52,3433.52,3226.53,3226.53,3226.53,1.5632e+07,1.5632e+07,1.5632e+07,1.41121e+07,1.41121e+07,1.41121e+07,2228.38,2228.38,2228.38,2319.57,2319.57,2319.57,12035.1,12035.1,12035.1,13515.9,13515.9,13515.9,27946.7,27946.7,27946.7,26675.1,26675.1,26675.1,8.3653e+07,8.3653e+07,8.3653e+07,4.06466,4.06466,4.06466,2.42644,2.42644,2.42644
6,1.32562e+07,1.32562e+07,1.32562e+07,3504.96,3504.96,3504.96,3289.99,3289.99,3289.99,1.56327e+07,1.56327e+07,1.56327e+07,1.41127e+07,1.41127e+07,1.41127e+07,2274.57,2274.57,2274.57,2365.02,2365.02,2365.02,12272.5,12272.5,12272.5,13796.4,13796.4,13796.4,28525.7,28525.7,28525.7,27199.7,27199.7,27199.7,8.36571e+07,8.36571e+07,8.36571e+07,4.14909,4.14909,4.14909,2.47438,2.47438,2.47438
7,1.32572e+07,1.32572e+07,1.32572e+07,3577.72,3577.72,3577.72,3353.77,3353.77,3353.77,1.56334e+07,1.56334e+07,1.56334e+07,1.41133e+07,1.41133e+07,1.41133e+07,2321.69,2321.69,2321.69,2410.78,2410.78,2410.78,12511.6,12511.6,12511.6,14082.7,14082.7,14082.7,29116.9,29116.9,29116.9,27728.2,27728.2,27728.2,8.36616e+07,8.36616e+07,8.36616e+07,4.23524,4.23524,4.23524,2.52264,2.52264,2.52264
8,1.32578e+07,1.32578e+07,1.32578e+07,3651.63,3651.63,3651.63,3417.73,3417.73,3417.73,1.56343e+07,1.56343e+07,1.56343e+07,1.4114e+07,1.4114e+07,1.4114e+07,2369.63,2369.63,2369.63,2456.74,2456.74,2456.74,12751.8,12751.8,12751.8,14374,14374,14374,29718.9,29718.9,29718.9,28259.5,28259.5,28259.5,8.36663e+07,8.36663e+07,8.36663e+07,4.32292,4.32292,4.32292,2.57113,2.57113,2.57113
9,1.3258e+07,1.3258e+07,1.3258e+07,3726.48,3726.48,3726.48,3481.69,3481.69,3481.69,1.56352e+07,1.56352e+07,1.56352e+07,1.41147e+07,1.41147e+07,1.41147e+07,2418.27,2418.27,2418.27,2502.79,2502.79,2502.79,12992.6,12992.6,12992.6,14669.8,14669.8,14669.8,30330.3,30330.3,30330.3,28792.3,28792.3,28792.3,8.36713e+07,8.36713e+07,8.36713e+07,4.41191,4.41191,4.41191,2.61973,2.61973,2.61973
