index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.14494e+07,2670.92,3528.38,2.85612e+07,3.96803e+07,606.896,577.116,722012,447698,83837.8,94483.9,3.56622e+07,0,0,0,0
0,1,2.14528e+07,2717.53,3589.23,2.85625e+07,3.9682e+07,617.411,586.956,722161,447763,83811.8,94453.4,3.56555e+07,2.57394,5.35693,2.79244,2.31811
0,2,2.1456e+07,2757.08,3639.27,2.85636e+07,3.96834e+07,626.325,595.071,722688,448074,83832.5,94473.4,3.56575e+07,2.61496,5.44003,3.4328,3.42191
0,3,2.1459e+07,2790.61,3680.46,2.85645e+07,3.96846e+07,633.874,601.74,723510,448582,83891.2,94533.4,3.56594e+07,2.64971,5.50832,4.51564,5.03147
0,4,2.14618e+07,2819.25,3714.65,2.85654e+07,3.96857e+07,640.312,607.268,724562,449250,83980.9,94625,3.56614e+07,2.67927,5.56475,4.19001,7.17938
0,5,2.14645e+07,2843.87,3743.28,2.85662e+07,3.96867e+07,645.837,611.888,725794,450047,84095.7,94741.4,3.56633e+07,2.70459,5.61177,3.27125,6.18427
0,6,2.14671e+07,2865.19,3767.48,2.8567e+07,3.96876e+07,650.615,615.787,727164,450947,84230.8,94877.3,3.56652e+07,2.72642,5.65132,3.99173,3.5268
0,7,2.14695e+07,2883.8,3788.18,2.85677e+07,3.96884e+07,654.779,619.114,728640,451929,84382.2,95028.5,3.56671e+07,2.7454,5.68493,5.39168,4.00109
0,8,2.14719e+07,2900.19,3806.07,2.85683e+07,3.96892e+07,658.44,621.984,730197,452977,84546.9,95191.5,3.5669e+07,2.76203,5.71381,0,7.41785
0,9,2.14741e+07,2914.73,3821.71,2.8569e+07,3.969e+07,661.683,624.488,731815,454076,84722,95363.7,3.5671e+07,2.77672,5.73891,0.481511,7.52603
0,10,2.14763e+07,2927.73,3835.53,2.85697e+07,3.96907e+07,664.579,626.696,733477,455215,84905.6,95543,3.56729e+07,2.78981,5.76097,2.28921,10.1723
0,11,2.14784e+07,2939.44,3847.87,2.85703e+07,3.96915e+07,667.183,628.663,735170,456384,85095.7,95727.6,3.56748e+07,2.80155,5.78054,4.07148,8.67634
0,12,2.14805e+07,2950.05,3858.96,2.8571e+07,3.96922e+07,669.538,630.428,736884,457575,85290.9,95916.1,3.56767e+07,2.81215,5.79808,1.12495,7.82385
0,13,2.14825e+07,2959.69,3869,2.85716e+07,3.9693e+07,671.677,632.024,738610,458782,85489.8,96107.4,3.56787e+07,2.82177,5.8139,3.72812,8.64929
0,14,2.14845e+07,2968.49,3878.13,2.85723e+07,3.96937e+07,673.625,633.471,740341,459999,85691.4,96300.5,3.56806e+07,2.83053,5.82825,4.21578,8.08906
0,15,2.14864e+07,2976.52,3886.43,2.8573e+07,3.96945e+07,675.4,634.785,742070,461221,85894.7,96494.4,3.56826e+07,2.83852,5.84129,4.5137,8.62532
0,16,2.14882e+07,2983.83,3893.97,2.85737e+07,3.96954e+07,677.014,635.976,743793,462443,86098.9,96688.5,3.56845e+07,2.84581,5.85315,3.24738,6.55207
0,17,2.149e+07,2990.47,3900.79,2.85744e+07,3.96962e+07,678.477,637.052,745503,463661,86303.1,96882.1,3.56865e+07,2.85243,5.8639,2.46814,6.4887
0,18,2.14918e+07,2996.46,3906.92,2.85751e+07,3.96971e+07,679.793,638.015,747196,464871,86506.7,97074.5,3.56885e+07,2.85843,5.87359,4.57447,6.2043
0,19,2.14936e+07,3001.82,3912.36,2.85759e+07,3.9698e+07,680.967,638.868,748869,466071,86708.9,97265.1,3.56905e+07,2.86381,5.88224,3.08992,3.91385
0,20,2.14953e+07,3006.54,3917.12,2.85766e+07,3.96989e+07,681.999,639.611,750516,467256,86909.1,97453.5,3.56926e+07,2.86859,5.88987,2.62051,5.14208
0,21,2.1497e+07,3010.63,3921.19,2.85774e+07,3.96999e+07,682.889,640.243,752134,468423,87106.7,97638.9,3.56946e+07,2.87277,5.89647,2.11055,5.73291
0,22,2.14987e+07,3014.09,3924.57,2.85783e+07,3.97009e+07,683.638,640.764,753718,469569,87301.2,97820.8,3.56967e+07,2.87634,5.90204,4.08478,3.69094
0,23,2.15003e+07,3016.92,3927.26,2.85792e+07,3.97019e+07,684.244,641.172,755265,470692,87491.8,97998.9,3.56988e+07,2.87932,5.90657,5.03331,6.60523
0,24,2.1502e+07,3019.12,3929.26,2.85801e+07,3.9703e+07,684.71,641.469,756772,471787,87678.1,98172.4,3.57009e+07,2.88169,5.91006,0,2.80374
0,25,2.15036e+07,3020.69,3930.56,2.8581e+07,3.97042e+07,685.034,641.654,758234,472854,87859.6,98341,3.5703e+07,2.88347,5.9125,0,5.23113
0,26,2.15052e+07,3021.65,3931.18,2.8582e+07,3.97054e+07,685.219,641.728,759648,473888,88035.6,98504.2,3.57051e+07,2.88465,5.91391,5.20253,10.3225
0,27,2.15068e+07,3021.99,3931.14,2.8583e+07,3.97066e+07,685.267,641.694,761011,474888,88205.9,98661.6,3.57072e+07,2.88524,5.91431,3.98549,5.23068
0,28,2.15085e+07,3021.75,3930.44,2.8584e+07,3.97079e+07,685.183,641.555,762321,475850,88369.8,98812.7,3.57094e+07,2.88527,5.91371,1.56147,7.55117
0,29,2.15101e+07,3020.94,3929.12,2.85851e+07,3.97093e+07,684.971,641.316,763574,476774,88527,98957.2,3.57116e+07,2.88474,5.91216,2.08005,3.35795
