time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.81024e+07,1.81024e+07,1.81024e+07,238.398,238.398,238.398,4643.84,4643.84,4643.84,2.23355e+07,2.23355e+07,2.23355e+07,4.0025e+07,4.0025e+07,4.0025e+07,90.4403,90.4403,90.4403,983.464,983.464,983.464,1.92533e+06,1.92533e+06,1.92533e+06,61989.6,61989.6,61989.6,22115.6,22115.6,22115.6,384462,384462,384462,4.38457e+07,4.38457e+07,4.38457e+07,0,0,0,0,0,0
1,1.81077e+07,1.81077e+07,1.81077e+07,244.113,244.113,244.113,4692.97,4692.97,4692.97,2.233e+07,2.233e+07,2.233e+07,4.00391e+07,4.00391e+07,4.00391e+07,92.627,92.627,92.627,993.304,993.304,993.304,1.91921e+06,1.91921e+06,1.91921e+06,61966.7,61966.7,61966.7,22106,22106,22106,383043,383043,383043,4.38394e+07,4.38394e+07,4.38394e+07,0.315501,0.315501,0.315501,7.66213,7.66213,7.66213
2,1.81127e+07,1.81127e+07,1.81127e+07,250.054,250.054,250.054,4745.96,4745.96,4745.96,2.23244e+07,2.23244e+07,2.23244e+07,4.00527e+07,4.00527e+07,4.00527e+07,94.8871,94.8871,94.8871,1003.99,1003.99,1003.99,1.91377e+06,1.91377e+06,1.91377e+06,61983.9,61983.9,61983.9,22110.7,22110.7,22110.7,381756,381756,381756,4.38417e+07,4.38417e+07,4.38417e+07,0.32314,0.32314,0.32314,7.74533,7.74533,7.74533
3,1.81176e+07,1.81176e+07,1.81176e+07,256.194,256.194,256.194,4802.41,4802.41,4802.41,2.23187e+07,2.23187e+07,2.23187e+07,4.00657e+07,4.00657e+07,4.00657e+07,97.2227,97.2227,97.2227,1015.4,1015.4,1015.4,1.90902e+06,1.90902e+06,1.90902e+06,62041.2,62041.2,62041.2,22129.9,22129.9,22129.9,380607,380607,380607,4.38438e+07,4.38438e+07,4.38438e+07,0.331045,0.331045,0.331045,7.83439,7.83439,7.83439
4,1.81222e+07,1.81222e+07,1.81222e+07,262.545,262.545,262.545,4862.48,4862.48,4862.48,2.2313e+07,2.2313e+07,2.2313e+07,4.00783e+07,4.00783e+07,4.00783e+07,99.6383,99.6383,99.6383,1027.57,1027.57,1027.57,1.90497e+06,1.90497e+06,1.90497e+06,62139,62139,62139,22163.6,22163.6,22163.6,379598,379598,379598,4.38459e+07,4.38459e+07,4.38459e+07,0.339218,0.339218,0.339218,7.92927,7.92927,7.92927
5,1.81266e+07,1.81266e+07,1.81266e+07,269.112,269.112,269.112,4926.23,4926.23,4926.23,2.23073e+07,2.23073e+07,2.23073e+07,4.00902e+07,4.00902e+07,4.00902e+07,102.136,102.136,102.136,1040.51,1040.51,1040.51,1.90165e+06,1.90165e+06,1.90165e+06,62277.8,62277.8,62277.8,22212.1,22212.1,22212.1,378733,378733,378733,4.38479e+07,4.38479e+07,4.38479e+07,0.34767,0.34767,0.34767,8.03014,8.03014,8.03014
6,1.81308e+07,1.81308e+07,1.81308e+07,275.901,275.901,275.901,4993.7,4993.7,4993.7,2.23015e+07,2.23015e+07,2.23015e+07,4.01017e+07,4.01017e+07,4.01017e+07,104.719,104.719,104.719,1054.24,1054.24,1054.24,1.89906e+06,1.89906e+06,1.89906e+06,62457.7,62457.7,62457.7,22275.4,22275.4,22275.4,378014,378014,378014,4.38498e+07,4.38498e+07,4.38498e+07,0.35641,0.35641,0.35641,8.13708,8.13708,8.13708
7,1.81348e+07,1.81348e+07,1.81348e+07,282.916,282.916,282.916,5064.9,5064.9,5064.9,2.22956e+07,2.22956e+07,2.22956e+07,4.01125e+07,4.01125e+07,4.01125e+07,107.387,107.387,107.387,1068.75,1068.75,1068.75,1.89723e+06,1.89723e+06,1.89723e+06,62679.3,62679.3,62679.3,22353.7,22353.7,22353.7,377445,377445,377445,4.38515e+07,4.38515e+07,4.38515e+07,0.365443,0.365443,0.365443,8.25013,8.25013,8.25013
8,1.81385e+07,1.81385e+07,1.81385e+07,290.158,290.158,290.158,5139.82,5139.82,5139.82,2.22896e+07,2.22896e+07,2.22896e+07,4.01229e+07,4.01229e+07,4.01229e+07,110.142,110.142,110.142,1084.05,1084.05,1084.05,1.89617e+06,1.89617e+06,1.89617e+06,62943,62943,62943,22447.1,22447.1,22447.1,377029,377029,377029,4.38532e+07,4.38532e+07,4.38532e+07,0.374772,0.374772,0.374772,8.36929,8.36929,8.36929
9,1.81419e+07,1.81419e+07,1.81419e+07,297.627,297.627,297.627,5218.37,5218.37,5218.37,2.22836e+07,2.22836e+07,2.22836e+07,4.01326e+07,4.01326e+07,4.01326e+07,112.983,112.983,112.983,1100.11,1100.11,1100.11,1.89589e+06,1.89589e+06,1.89589e+06,63249.1,63249.1,63249.1,22555.9,22555.9,22555.9,376769,376769,376769,4.38547e+07,4.38547e+07,4.38547e+07,0.384399,0.384399,0.384399,8.49448,8.49448,8.49448
