time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.17074e+06,4.17074e+06,4.17074e+06,1023.42,1023.42,1023.42,145.332,145.332,145.332,7.64516e+06,7.64516e+06,7.64516e+06,8.859e+06,8.859e+06,8.859e+06,795.418,795.418,795.418,97.5371,97.5371,97.5371,367460,367460,367460,46281.6,46281.6,46281.6,171402,171402,171402,1.4059e+06,1.4059e+06,1.4059e+06,1.0404e+08,1.0404e+08,1.0404e+08,0,0,0,0,0,0
1,4.18852e+06,4.18852e+06,4.18852e+06,1489.73,1489.73,1489.73,179.082,179.082,179.082,7.63806e+06,7.63806e+06,7.63806e+06,8.86688e+06,8.86688e+06,8.86688e+06,1154.1,1154.1,1154.1,119.584,119.584,119.584,355528,355528,355528,55578.6,55578.6,55578.6,204750,204750,204750,1.35927e+06,1.35927e+06,1.35927e+06,1.04037e+08,1.04037e+08,1.04037e+08,1.31329,1.31329,1.31329,0.197249,0.197249,0.197249
2,4.20425e+06,4.20425e+06,4.20425e+06,2187.74,2187.74,2187.74,222.013,222.013,222.013,7.62785e+06,7.62785e+06,7.62785e+06,8.8726e+06,8.8726e+06,8.8726e+06,1689.45,1689.45,1689.45,147.496,147.496,147.496,344393,344393,344393,69594.6,69594.6,69594.6,255122,255122,255122,1.31548e+06,1.31548e+06,1.31548e+06,1.04024e+08,1.04024e+08,1.04024e+08,1.91822,1.91822,1.91822,0.243357,0.243357,0.243357
3,4.21693e+06,4.21693e+06,4.21693e+06,3235.54,3235.54,3235.54,276.389,276.389,276.389,7.61303e+06,7.61303e+06,7.61303e+06,8.87538e+06,8.87538e+06,8.87538e+06,2491.52,2491.52,2491.52,182.704,182.704,182.704,334121,334121,334121,90664.6,90664.6,90664.6,330960,330960,330960,1.27474e+06,1.27474e+06,1.27474e+06,1.03984e+08,1.03984e+08,1.03984e+08,2.82431,2.82431,2.82431,0.301792,0.301792,0.301792
4,4.22509e+06,4.22509e+06,4.22509e+06,4807.96,4807.96,4807.96,344.633,344.633,344.633,7.59132e+06,7.59132e+06,7.59132e+06,8.87409e+06,8.87409e+06,8.87409e+06,3693.91,3693.91,3693.91,226.715,226.715,226.715,324799,324799,324799,122290,122290,122290,444952,444952,444952,1.23729e+06,1.23729e+06,1.23729e+06,1.03906e+08,1.03906e+08,1.03906e+08,4.18388,4.18388,4.18388,0.375381,0.375381,0.375381
5,4.22653e+06,4.22653e+06,4.22653e+06,7154.13,7154.13,7154.13,428.747,428.747,428.747,7.55943e+06,7.55943e+06,7.55943e+06,8.86703e+06,8.86703e+06,8.86703e+06,5488.49,5488.49,5488.49,280.746,280.746,280.746,316529,316529,316529,169646,169646,169646,615918,615918,615918,1.20345e+06,1.20345e+06,1.20345e+06,1.03771e+08,1.03771e+08,1.03771e+08,6.2187,6.2187,6.2187,0.466819,0.466819,0.466819
6,4.21813e+06,4.21813e+06,4.21813e+06,10606.4,10606.4,10606.4,529.117,529.117,529.117,7.51264e+06,7.51264e+06,7.51264e+06,8.85175e+06,8.85175e+06,8.85175e+06,8135.41,8135.41,8135.41,344.972,344.972,344.972,309421,309421,309421,240163,240163,240163,871059,871059,871059,1.17356e+06,1.17356e+06,1.17356e+06,1.03556e+08,1.03556e+08,1.03556e+08,9.23659,9.23659,9.23659,0.577649,0.577649,0.577649
7,4.19564e+06,4.19564e+06,4.19564e+06,15555.1,15555.1,15555.1,642.36,642.36,642.36,7.44458e+06,7.44458e+06,7.44458e+06,8.82495e+06,8.82495e+06,8.82495e+06,11950.8,11950.8,11950.8,417.172,417.172,417.172,303566,303566,303566,343994,343994,343994,1.24791e+06,1.24791e+06,1.24791e+06,1.14787e+06,1.14787e+06,1.14787e+06,1.03224e+08,1.03224e+08,1.03224e+08,13.6289,13.6289,13.6289,0.706296,0.706296,0.706296
8,4.15375e+06,4.15375e+06,4.15375e+06,22341.3,22341.3,22341.3,758.206,758.206,758.206,7.34751e+06,7.34751e+06,7.34751e+06,8.7824e+06,8.7824e+06,8.7824e+06,17237.8,17237.8,17237.8,490.78,490.78,490.78,298985,298985,298985,493831,493831,493831,1.79424e+06,1.79424e+06,1.79424e+06,1.12643e+06,1.12643e+06,1.12643e+06,1.02731e+08,1.02731e+08,1.02731e+08,19.8121,19.8121,19.8121,0.844886,0.844886,0.844886
9,4.08687e+06,4.08687e+06,4.08687e+06,31008.9,31008.9,31008.9,856.66,856.66,856.66,7.21357e+06,7.21357e+06,7.21357e+06,8.71953e+06,8.71953e+06,8.71953e+06,24112.2,24112.2,24112.2,553.137,553.137,553.137,295553,295553,295553,703132,703132,703132,2.56245e+06,2.56245e+06,2.56245e+06,1.10883e+06,1.10883e+06,1.10883e+06,1.02032e+08,1.02032e+08,1.02032e+08,28.0539,28.0539,28.0539,0.975496,0.975496,0.975496
