index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.71947e+06,26.9054,1.79359,4.20867e+06,5.11064e+06,23.6818,1.30077,133881,1758.66,14848.8,1.16873e+06,1.1335e+08,0,0,0,0
0,1,2.74197e+06,41.3774,1.90377,4.208e+06,5.119e+06,36.1853,1.36965,124665,1908.01,16084.9,1.08825e+06,1.13408e+08,0.020441,0.00150783,0.0648044,0
0,2,2.76439e+06,64.7683,2.0489,4.20726e+06,5.12667e+06,56.2659,1.4618,116085,2195.78,18475.4,1.01333e+06,1.13469e+08,0.0316392,0.00160625,0.094421,0
0,3,2.78671e+06,103.153,2.23469,4.20638e+06,5.13366e+06,89.0148,1.5812,108099,2705.58,22716.2,943583,1.13522e+08,0.0498344,0.00173442,0,0.0078039
0,4,2.80884e+06,167.115,2.46948,4.20529e+06,5.13994e+06,143.249,1.73305,100665,3579.74,29990.3,878658,1.13567e+08,0.0798567,0.00189787,0.743893,0.0102906
0,5,2.83066e+06,275.304,2.76408,4.20385e+06,5.14546e+06,234.415,1.92411,93745.4,5063.47,42335.4,818225,1.13603e+08,0.13015,0.00210393,0.783518,0
0,6,2.85197e+06,460.939,3.13228,4.20179e+06,5.15007e+06,389.885,2.16299,87306,7584.52,63303.2,761977,1.13627e+08,0.215649,0.00236206,0,0
0,7,2.87238e+06,783.718,3.59118,4.1987e+06,5.1535e+06,658.596,2.46032,81314,11897.3,99154.2,709632,1.13633e+08,0.363025,0.00268415,0.570006,0
0,8,2.89124e+06,1351.43,4.16067,4.19377e+06,5.15523e+06,1128.53,2.82839,75739.5,19343.8,161023,660925,1.1361e+08,0.620255,0.00308446,0.407864,0
0,9,2.90733e+06,2358.28,4.86109,4.18562e+06,5.1543e+06,1957.75,3.27959,70554.5,32323.4,268813,615613,1.13539e+08,1.07379,0.00357867,0,0.00725662
0,10,2.91853e+06,4148.88,5.70606,4.17177e+06,5.149e+06,3426.54,3.82174,65733.5,55113.7,458029,573469,1.13388e+08,1.87819,0.00418032,1.59895,0
0,11,2.92106e+06,7310.67,6.68491,4.14788e+06,5.13627e+06,6014.76,4.44702,61252.3,95217.2,791058,534282,1.13095e+08,3.30276,0.00489176,2.25573,0.0732141
