index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.00787e+07,12647.6,144.491,2.38404e+07,1.41337e+07,5295.83,102.087,334341,1.11188e+06,1.21116e+06,537734,6.54423e+07,0,0,0,0
0,1,2.00571e+07,13648.4,141.698,2.38129e+07,1.41214e+07,5715.94,100.079,327701,1.17575e+06,1.28038e+06,527011,6.53866e+07,8.69373,0.386128,9.17419,0.502953
0,2,2.00323e+07,14681.5,138.499,2.37832e+07,1.41076e+07,6150.11,97.8162,321192,1.245e+06,1.35546e+06,516500,6.53349e+07,9.36765,0.378028,8.56232,0.339754
0,3,2.00043e+07,15733.8,134.873,2.37512e+07,1.40923e+07,6592.87,95.2584,314808,1.31968e+06,1.43643e+06,506193,6.52784e+07,10.0588,0.368825,10.3754,0
0,4,1.9973e+07,16791.2,130.811,2.37171e+07,1.40756e+07,7038.44,92.3993,308545,1.39972e+06,1.52325e+06,496082,6.52172e+07,10.7585,0.358468,8.04914,1.21028
0,5,1.99386e+07,17836.8,126.313,2.3681e+07,1.40573e+07,7479.77,89.2381,302398,1.48498e+06,1.61575e+06,486159,6.51515e+07,11.4564,0.346941,11.573,0.125458
0,6,1.9901e+07,18851.2,121.391,2.36432e+07,1.40376e+07,7908.84,85.7826,296362,1.57519e+06,1.71364e+06,476418,6.50815e+07,12.1405,0.334259,12.048,0.26793
0,7,1.98605e+07,19813.4,116.068,2.36039e+07,1.40165e+07,8316.83,82.0497,290433,1.66994e+06,1.81648e+06,466850,6.50077e+07,12.7975,0.320471,12.0852,0
0,8,1.98172e+07,20701,110.385,2.35634e+07,1.39941e+07,8694.38,78.066,284606,1.76869e+06,1.92369e+06,457449,6.49306e+07,13.413,0.305661,9.12092,1.00606
0,9,1.97715e+07,21491.7,104.393,2.35221e+07,1.39706e+07,9031.99,73.867,278877,1.87077e+06,2.03453e+06,448208,6.48508e+07,13.9722,0.28995,16.4839,0.208289
0,10,1.97236e+07,22163.7,98.1557,2.34806e+07,1.3946e+07,9320.46,69.497,273243,1.97537e+06,2.14813e+06,439122,6.4769e+07,14.4602,0.273493,10.9695,0
0,11,1.96741e+07,22697.4,91.7481,2.34393e+07,1.39206e+07,9551.39,65.0072,267700,2.08158e+06,2.26348e+06,430187,6.46861e+07,14.8633,0.256476,13.7262,0
0,12,1.96233e+07,23076.3,85.2512,2.33989e+07,1.38945e+07,9717.67,60.4537,262247,2.18836e+06,2.37947e+06,421397,6.4603e+07,15.1694,0.239108,16.4796,0
0,13,1.95719e+07,23288.1,78.7501,2.33599e+07,1.3868e+07,9813.91,55.8952,256880,2.29464e+06,2.49493e+06,412749,6.45207e+07,15.3688,0.221611,15.6411,0.458311
0,14,1.95202e+07,23325.8,72.3293,2.33229e+07,1.38413e+07,9836.82,51.3905,251598,2.39928e+06,2.60861e+06,404240,6.44402e+07,15.455,0.204213,17.1331,0.738704
0,15,1.94689e+07,23187.6,66.0689,2.32885e+07,1.38146e+07,9785.45,46.9952,246400,2.50115e+06,2.71929e+06,395869,6.43625e+07,15.4249,0.187135,15.4289,0.574151
0,16,1.94184e+07,22877.5,60.0416,2.32573e+07,1.37882e+07,9661.21,42.7601,241285,2.59918e+06,2.82578e+06,387633,6.42886e+07,15.2791,0.170584,12.7089,0
0,17,1.93694e+07,22404.9,54.3094,2.32297e+07,1.37622e+07,9467.81,38.7286,236253,2.69234e+06,2.92697e+06,379533,6.42193e+07,15.022,0.154741,21.6616,0
