index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2739,1.03137,4.58051,4.55475,7.80931,1.37819,0,0,0,0,0,0,7.86622,10.814,5.04399,0.074337,0.900462,0.979781,0.173604,1.21363,2.02112,2.8486,0.134205,0.159368,-3315.1
