time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.29412e+06,3.29412e+06,3.29412e+06,3288.55,3288.55,3288.55,3236.81,3236.81,3236.81,7.76365e+06,7.76365e+06,7.76365e+06,7.45007e+06,7.45007e+06,7.45007e+06,2656.56,2656.56,2656.56,2724.17,2724.17,2724.17,1.45469e+06,1.45469e+06,1.45469e+06,1.53154e+06,1.53154e+06,1.53154e+06,5.11892e+06,5.11892e+06,5.11892e+06,5.019e+06,5.019e+06,5.019e+06,9.50646e+07,9.50646e+07,9.50646e+07,0,0,0,0,0,0
1,3.29677e+06,3.29677e+06,3.29677e+06,3363.74,3363.74,3363.74,3308.75,3308.75,3308.75,7.76392e+06,7.76392e+06,7.76392e+06,7.45024e+06,7.45024e+06,7.45024e+06,2716.33,2716.33,2716.33,2784.42,2784.42,2784.42,1.45493e+06,1.45493e+06,1.45493e+06,1.53158e+06,1.53158e+06,1.53158e+06,5.1182e+06,5.1182e+06,5.1182e+06,5.01899e+06,5.01899e+06,5.01899e+06,9.50617e+07,9.50617e+07,9.50617e+07,8.56334,8.56334,8.56334,3.07694,3.07694,3.07694
2,3.29898e+06,3.29898e+06,3.29898e+06,3437.93,3437.93,3437.93,3375.98,3375.98,3375.98,7.76352e+06,7.76352e+06,7.76352e+06,7.4498e+06,7.4498e+06,7.4498e+06,2774.18,2774.18,2774.18,2838.9,2838.9,2838.9,1.4558e+06,1.4558e+06,1.4558e+06,1.53233e+06,1.53233e+06,1.53233e+06,5.11986e+06,5.11986e+06,5.11986e+06,5.02115e+06,5.02115e+06,5.02115e+06,9.50633e+07,9.50633e+07,9.50633e+07,8.75377,8.75377,8.75377,3.1418,3.1418,3.1418
3,3.30079e+06,3.30079e+06,3.30079e+06,3509.48,3509.48,3509.48,3437.14,3437.14,3437.14,7.7625e+06,7.7625e+06,7.7625e+06,7.44881e+06,7.44881e+06,7.44881e+06,2829.93,2829.93,2829.93,2888.33,2888.33,2888.33,1.45725e+06,1.45725e+06,1.45725e+06,1.53378e+06,1.53378e+06,1.53378e+06,5.12379e+06,5.12379e+06,5.12379e+06,5.02526e+06,5.02526e+06,5.02526e+06,9.5061e+07,9.5061e+07,9.5061e+07,8.93857,8.93857,8.93857,3.20108,3.20108,3.20108
4,3.30223e+06,3.30223e+06,3.30223e+06,3577.85,3577.85,3577.85,3492.33,3492.33,3492.33,7.76092e+06,7.76092e+06,7.76092e+06,7.44734e+06,7.44734e+06,7.44734e+06,2883.2,2883.2,2883.2,2932.79,2932.79,2932.79,1.4592e+06,1.4592e+06,1.4592e+06,1.53586e+06,1.53586e+06,1.53586e+06,5.12983e+06,5.12983e+06,5.12983e+06,5.03106e+06,5.03106e+06,5.03106e+06,9.50552e+07,9.50552e+07,9.50552e+07,9.11595,9.11595,9.11595,3.25474,3.25474,3.25474
5,3.30331e+06,3.30331e+06,3.30331e+06,3642.5,3642.5,3642.5,3541.55,3541.55,3541.55,7.75883e+06,7.75883e+06,7.75883e+06,7.44544e+06,7.44544e+06,7.44544e+06,2933.54,2933.54,2933.54,2972.31,2972.31,2972.31,1.46158e+06,1.46158e+06,1.46158e+06,1.53853e+06,1.53853e+06,1.53853e+06,5.13784e+06,5.13784e+06,5.13784e+06,5.03835e+06,5.03835e+06,5.03835e+06,9.50463e+07,9.50463e+07,9.50463e+07,9.28456,9.28456,9.28456,3.30282,3.30282,3.30282
6,3.30408e+06,3.30408e+06,3.30408e+06,3702.99,3702.99,3702.99,3584.85,3584.85,3584.85,7.75628e+06,7.75628e+06,7.75628e+06,7.44317e+06,7.44317e+06,7.44317e+06,2980.61,2980.61,2980.61,3006.93,3006.93,3006.93,1.46433e+06,1.46433e+06,1.46433e+06,1.54174e+06,1.54174e+06,1.54174e+06,5.14763e+06,5.14763e+06,5.14763e+06,5.04689e+06,5.04689e+06,5.04689e+06,9.50346e+07,9.50346e+07,9.50346e+07,9.44313,9.44313,9.44313,3.34535,3.34535,3.34535
7,3.30455e+06,3.30455e+06,3.30455e+06,3758.93,3758.93,3758.93,3622.33,3622.33,3622.33,7.75333e+06,7.75333e+06,7.75333e+06,7.44058e+06,7.44058e+06,7.44058e+06,3024.1,3024.1,3024.1,3036.74,3036.74,3036.74,1.46738e+06,1.46738e+06,1.46738e+06,1.54543e+06,1.54543e+06,1.54543e+06,5.15903e+06,5.15903e+06,5.15903e+06,5.05647e+06,5.05647e+06,5.05647e+06,9.50204e+07,9.50204e+07,9.50204e+07,9.5906,9.5906,9.5906,3.3824,3.3824,3.3824
8,3.30477e+06,3.30477e+06,3.30477e+06,3809.99,3809.99,3809.99,3654.1,3654.1,3654.1,7.75004e+06,7.75004e+06,7.75004e+06,7.43773e+06,7.43773e+06,7.43773e+06,3063.76,3063.76,3063.76,3061.83,3061.83,3061.83,1.47067e+06,1.47067e+06,1.47067e+06,1.54955e+06,1.54955e+06,1.54955e+06,5.17186e+06,5.17186e+06,5.17186e+06,5.06689e+06,5.06689e+06,5.06689e+06,9.50043e+07,9.50043e+07,9.50043e+07,9.72607,9.72607,9.72607,3.41408,3.41408,3.41408
9,3.30477e+06,3.30477e+06,3.30477e+06,3855.96,3855.96,3855.96,3680.31,3680.31,3680.31,7.74646e+06,7.74646e+06,7.74646e+06,7.43468e+06,7.43468e+06,7.43468e+06,3099.41,3099.41,3099.41,3082.34,3082.34,3082.34,1.47415e+06,1.47415e+06,1.47415e+06,1.55403e+06,1.55403e+06,1.55403e+06,5.18591e+06,5.18591e+06,5.18591e+06,5.07796e+06,5.07796e+06,5.07796e+06,9.49864e+07,9.49864e+07,9.49864e+07,9.84884,9.84884,9.84884,3.4405,3.4405,3.4405
