time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.7047e+06,3.7047e+06,3.7047e+06,868.053,868.053,868.053,8098.29,8098.29,8098.29,3.57062e+06,3.57062e+06,3.57062e+06,3.50969e+06,3.50969e+06,3.50969e+06,776.125,776.125,776.125,7378.4,7378.4,7378.4,869197,869197,869197,434163,434163,434163,5.77705e+06,5.77705e+06,5.77705e+06,1.16006e+07,1.16006e+07,1.16006e+07,9.72253e+07,9.72253e+07,9.72253e+07,0,0,0,0,0,0
1,3.70488e+06,3.70488e+06,3.70488e+06,838.278,838.278,838.278,7876.26,7876.26,7876.26,3.56409e+06,3.56409e+06,3.56409e+06,3.51746e+06,3.51746e+06,3.51746e+06,751.349,751.349,751.349,7164.65,7164.65,7164.65,879244,879244,879244,423957,423957,423957,5.63999e+06,5.63999e+06,5.63999e+06,1.17261e+07,1.17261e+07,1.17261e+07,9.72361e+07,9.72361e+07,9.72361e+07,1.59298,1.59298,1.59298,17.3964,17.3964,17.3964
2,3.7057e+06,3.7057e+06,3.7057e+06,814.28,814.28,814.28,7650.6,7650.6,7650.6,3.55784e+06,3.55784e+06,3.55784e+06,3.52609e+06,3.52609e+06,3.52609e+06,731.467,731.467,731.467,6946,6946,6946,887902,887902,887902,413959,413959,413959,5.50589e+06,5.50589e+06,5.50589e+06,1.1833e+07,1.1833e+07,1.1833e+07,9.72706e+07,9.72706e+07,9.72706e+07,1.54455,1.54455,1.54455,16.8944,16.8944,16.8944
3,3.70714e+06,3.70714e+06,3.70714e+06,795.518,795.518,795.518,7423.09,7423.09,7423.09,3.55187e+06,3.55187e+06,3.55187e+06,3.53555e+06,3.53555e+06,3.53555e+06,716.237,716.237,716.237,6725.78,6725.78,6725.78,895201,895201,895201,404187,404187,404187,5.37499e+06,5.37499e+06,5.37499e+06,1.19217e+07,1.19217e+07,1.19217e+07,9.73196e+07,9.73196e+07,9.73196e+07,1.50621,1.50621,1.50621,16.3853,16.3853,16.3853
4,3.70919e+06,3.70919e+06,3.70919e+06,781.695,781.695,781.695,7196.77,7196.77,7196.77,3.54617e+06,3.54617e+06,3.54617e+06,3.54576e+06,3.54576e+06,3.54576e+06,705.425,705.425,705.425,6506.9,6506.9,6506.9,901187,901187,901187,394660,394660,394660,5.24751e+06,5.24751e+06,5.24751e+06,1.19928e+07,1.19928e+07,1.19928e+07,9.73821e+07,9.73821e+07,9.73821e+07,1.47736,1.47736,1.47736,15.8758,15.8758,15.8758
5,3.71183e+06,3.71183e+06,3.71183e+06,772.547,772.547,772.547,6974.15,6974.15,6974.15,3.54074e+06,3.54074e+06,3.54074e+06,3.55667e+06,3.55667e+06,3.55667e+06,698.811,698.811,698.811,6291.7,6291.7,6291.7,905916,905916,905916,385393,385393,385393,5.12363e+06,5.12363e+06,5.12363e+06,1.20472e+07,1.20472e+07,1.20472e+07,9.74571e+07,9.74571e+07,9.74571e+07,1.45748,1.45748,1.45748,15.3721,15.3721,15.3721
6,3.71504e+06,3.71504e+06,3.71504e+06,767.858,767.858,767.858,6757.36,6757.36,6757.36,3.53556e+06,3.53556e+06,3.53556e+06,3.56822e+06,3.56822e+06,3.56822e+06,696.221,696.221,696.221,6082.15,6082.15,6082.15,909453,909453,909453,376399,376399,376399,5.00352e+06,5.00352e+06,5.00352e+06,1.20858e+07,1.20858e+07,1.20858e+07,9.75437e+07,9.75437e+07,9.75437e+07,1.44616,1.44616,1.44616,14.8791,14.8791,14.8791
7,3.71878e+06,3.71878e+06,3.71878e+06,767.461,767.461,767.461,6548.09,6548.09,6548.09,3.53061e+06,3.53061e+06,3.53061e+06,3.58035e+06,3.58035e+06,3.58035e+06,697.522,697.522,697.522,5879.8,5879.8,5879.8,911871,911871,911871,367690,367690,367690,4.88734e+06,4.88734e+06,4.88734e+06,1.21094e+07,1.21094e+07,1.21094e+07,9.76407e+07,9.76407e+07,9.76407e+07,1.44304,1.44304,1.44304,14.4012,14.4012,14.4012
8,3.72302e+06,3.72302e+06,3.72302e+06,771.236,771.236,771.236,6347.66,6347.66,6347.66,3.52586e+06,3.52586e+06,3.52586e+06,3.59297e+06,3.59297e+06,3.59297e+06,702.626,702.626,702.626,5685.85,5685.85,5685.85,913245,913245,913245,359276,359276,359276,4.77522e+06,4.77522e+06,4.77522e+06,1.21193e+07,1.21193e+07,1.21193e+07,9.7747e+07,9.7747e+07,9.7747e+07,1.44787,1.44787,1.44787,13.9416,13.9416,13.9416
9,3.72773e+06,3.72773e+06,3.72773e+06,779.112,779.112,779.112,6157.02,6157.02,6157.02,3.5213e+06,3.5213e+06,3.5213e+06,3.60604e+06,3.60604e+06,3.60604e+06,711.489,711.489,711.489,5501.16,5501.16,5501.16,913655,913655,913655,351170,351170,351170,4.66729e+06,4.66729e+06,4.66729e+06,1.21163e+07,1.21163e+07,1.21163e+07,9.78614e+07,9.78614e+07,9.78614e+07,1.4605,1.4605,1.4605,13.5027,13.5027,13.5027
