index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1909,1.36633,6.36078,8.57786,0.599996,0.476374,0,0,0,0,0,0,10.2649,11.6153,0.943085,0.00688823,0.699276,0.168774,0.0391726,-0.347879,1.15047,2.84659,0.146385,0.164767,-3669.96
