index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.01771e+06,2652.08,3979.49,1.37261e+07,2.60988e+07,2169.58,1712.14,1.52421e+06,624517,622090,822620,7.72619e+07,0,0,0,0
0,1,6.02036e+06,2679.33,4018.95,1.37266e+07,2.60996e+07,2191.2,1728.6,1.52473e+06,624726,622083,822577,7.72572e+07,5.25764,5.9011,9.8901,6.40373
0,2,6.02297e+06,2685.31,4027.05,1.3727e+07,2.61003e+07,2195.2,1731.4,1.52537e+06,624999,622142,822604,7.72612e+07,5.28383,5.92893,3.98028,6.94059
0,3,6.02556e+06,2687.5,4030.13,1.37274e+07,2.61009e+07,2196.11,1732.03,1.52602e+06,625280,622213,822646,7.72652e+07,5.2899,5.93541,2.951,5.75453
0,4,6.02813e+06,2689.1,4032.53,1.37278e+07,2.61016e+07,2196.53,1732.37,1.52666e+06,625558,622287,822693,7.72691e+07,5.29251,5.93858,4.05136,4.90506
0,5,6.03068e+06,2690.64,4034.88,1.37282e+07,2.61024e+07,2196.92,1732.7,1.52729e+06,625832,622362,822745,7.72731e+07,5.29462,5.94135,7.85934,3.16788
0,6,6.03323e+06,2692.21,4037.28,1.37287e+07,2.61031e+07,2197.33,1733.05,1.52791e+06,626104,622440,822802,7.72771e+07,5.29673,5.94414,7.04731,5.25495
0,7,6.03575e+06,2693.82,4039.74,1.37291e+07,2.61038e+07,2197.78,1733.43,1.52852e+06,626372,622520,822864,7.7281e+07,5.29892,5.94702,6.93437,10.273
0,8,6.03826e+06,2695.46,4042.25,1.37296e+07,2.61046e+07,2198.27,1733.85,1.52913e+06,626639,622603,822932,7.7285e+07,5.30119,5.94999,3.44429,7.88317
0,9,6.04076e+06,2697.14,4044.8,1.373e+07,2.61053e+07,2198.79,1734.28,1.52973e+06,626904,622689,823006,7.7289e+07,5.30354,5.95303,3.34152,5.86712
0,10,6.04323e+06,2698.85,4047.39,1.37305e+07,2.61061e+07,2199.34,1734.74,1.53033e+06,627167,622777,823086,7.72929e+07,5.30596,5.95615,3.72417,9.10923
0,11,6.04569e+06,2700.58,4050.01,1.37309e+07,2.61069e+07,2199.92,1735.21,1.53093e+06,627430,622869,823172,7.72969e+07,5.30843,5.95931,6.41005,8.40336
0,12,6.04814e+06,2702.31,4052.65,1.37314e+07,2.61076e+07,2200.51,1735.69,1.53152e+06,627692,622965,823265,7.73009e+07,5.31094,5.96251,3.63243,10.2988
0,13,6.05057e+06,2704.06,4055.29,1.37319e+07,2.61084e+07,2201.11,1736.18,1.53211e+06,627953,623064,823363,7.73048e+07,5.31347,5.96573,5.12435,6.6054
0,14,6.05298e+06,2705.8,4057.92,1.37323e+07,2.61092e+07,2201.71,1736.68,1.5327e+06,628214,623166,823468,7.73088e+07,5.31601,5.96895,7.70686,4.1635
0,15,6.05537e+06,2707.53,4060.54,1.37328e+07,2.611e+07,2202.31,1737.17,1.53329e+06,628474,623271,823577,7.73127e+07,5.31855,5.97217,1.9245,8.51023
0,16,6.05775e+06,2709.24,4063.13,1.37333e+07,2.61108e+07,2202.91,1737.65,1.53387e+06,628733,623379,823693,7.73167e+07,5.32106,5.97535,7.16534,5.31892
